cte_l1_m1,cte_l1,cte_l1_p1,cte_l2_m1,cte_l2,cte_l2_p1,cte_max_m1,cte_max,cte_max_p1,cte_der_m1,cte_der,cte_der_p1,steering_l1_m1,steering_l1,steering_l1_p1,steering_l2_m1,steering_l2,steering_l2_p1,steering_max_m1,steering_max,steering_max_p1,steering_der_m1,steering_der,steering_der_p1,time,mutation type,mutation method,episode
0.029328368794326265,0.35504875192604013,-0.05524983193277311,0.07133007741134749,0.9248943863235748,-0.050460794260504205,0.5255,0.8294000000000001,-0.15040000000000003,0.0057878353376503225,0.02322628659476117,-0.00838831932773109,0.019862562814291468,0.0660655459122178,-0.033226921889899674,0.05001384791651199,0.06880855853956502,-0.021315504922846895,0.24060499668121338,0.0,-0.09456646442413336,0.0016109332938529508,0.0025508056069008245,-0.0027284214961804283,03-21-01-46,XAI,random,0
0.00134999999999999,0.14761208556149735,-0.1083056603773585,0.006978296666666668,0.20754356264884138,-0.15095869207547172,0.1422000000000001,0.3912,-0.23030000000000006,0.0026000000000000016,0.011021853832442065,-0.010283018867924536,0.03629736871031736,0.09789242084850286,-0.043927760091873824,0.012580321828124921,0.0907434972448028,-0.040152823902100204,0.18316465616226202,0.20995646715164185,-0.03197544813156128,0.0051288799920552255,0.009173597584008743,-0.0033892021988922508,03-21-01-46,XAI,random,1
0.15698359929078015,1.1760302631578947,nan,0.15962410803191487,3.42200690364035,nan,0.2761,0.16869999999999985,nan,0.008297456059204449,0.15500745614035083,nan,0.07522822997926204,0.3176422115872827,nan,0.05465543655364853,0.3267189929224689,nan,0.07734668254852306,-0.08899599313735962,nan,0.015364927226792995,0.004962821540079612,nan,03-21-01-46,XAI,random,2
0.058972600492206706,0.09717792792792795,nan,0.09528843652173913,0.03824982975975977,nan,0.07299999999999995,-0.08749999999999991,nan,0.007454017094017079,0.005911561561561571,nan,0.03360175279693389,0.044467428226482586,nan,0.030951929027398337,-0.0026392677337418458,nan,0.12601619958877563,-0.1422419548034668,nan,0.00321400973022494,0.0042912219790881626,nan,03-20-20-04,XAI,attention_same,0
-0.1189777210884354,0.08445426829268288,-0.0038431201550387373,-0.12244994053571429,0.07050403287601627,0.00047334502906973275,-0.19720000000000004,0.2812,-0.015199999999999991,-0.00847517730496454,0.006195020325203249,-0.007667587209302322,-0.07083522706349196,0.02332108469994179,-0.010174140963133044,-0.04634928249048363,0.026874722898401003,-0.0030588707831164935,0.0040242671966552734,0.24779176712036133,-0.02508985996246338,-0.008025558123774566,0.006690145443700918,-0.0030939805054271824,03-20-20-04,XAI,attention_same,1
0.10302963620230704,0.0777613945578231,0.015856818181818166,0.17189670651286604,0.07163182135204083,0.01247773768939392,0.4468000000000001,0.020299999999999985,0.0008000000000000229,0.005792916666666675,0.009798937074829928,0.005318560606060611,0.03549546736252046,0.06517753609189633,0.014241009091633838,0.059308895629922975,0.05508500532614917,0.007084152060726934,0.29349827766418457,-0.03542125225067139,-0.0001691579818725586,0.006095907009310196,0.0071028271851567015,0.005016060983479922,03-20-20-04,XAI,attention_same,2
0.017287755102040836,0.16769777365491656,-0.08681914893617021,0.04577750224489796,0.21366543160482376,-0.06505727680851064,0.43410000000000015,0.48029999999999995,-0.12530000000000008,0.002389583333333334,0.014680844155844155,-0.012878723404255325,-0.008244413393074468,0.12710333072244762,-0.03734958172339867,-0.0018158916135009306,0.0930575909434071,-0.026208641588887825,0.12320345640182495,0.19616079330444336,-0.09746575355529791,-0.002800636071090906,0.018824389429006154,-0.008617480780850069,03-20-20-04,XAI,attention_same,3
-0.018308492063492054,0.05474912959381048,0.005879070777247031,-0.004352031476190477,0.009534011885880073,0.016097210564481157,-0.010700000000000015,-0.0524,0.07529999999999992,0.0034202286180853234,0.005676160541586071,0.0007703864524533019,0.04927518305097087,0.03822280231744368,0.011523916475439266,0.007945936007301417,0.012601096523048572,0.013976919047875902,0.1268576309084893,-0.013068556785583496,0.08329343795776367,0.004637153189006548,-0.00013258015985529933,0.0029107207481725503,03-20-20-04,XAI,attention_same,4
0.24112482993197276,-0.007594701710471441,-0.020527632653061234,0.4341166312282691,-0.02142320942428036,-0.03901691590612244,0.5989,-0.12030000000000007,-0.07699999999999996,0.020279992138364795,-0.002494993742177723,2.7387755102054046e-05,0.10295556307624593,0.021998899800098393,-0.01103795870226254,0.12462838486138345,-0.003569515684251373,-0.0067240413804162125,0.21005690097808827,-0.04746156930923462,0.019840121269226074,0.0023814521308215125,-9.866042041658737e-05,7.089374016742284e-05,03-20-20-04,XAI,attention_same,5
-0.0830518888406426,0.09744888888888889,-0.004639311594202888,-0.06715710300911855,0.07547981716666667,-0.0035553444927536315,-0.26050000000000006,0.16400000000000003,0.0008000000000000229,-0.0019807065217391333,0.011377222222222219,-0.000846648550724638,-0.002565883788718165,0.03687881780788302,-0.01653427053289319,-0.016491941220677063,0.026017627319263825,-0.0037464329525347534,-0.1835030317306519,0.1424005031585694,0.005538523197174072,-0.002045801883745606,0.007320408864567671,0.00028970463039434263,03-20-20-04,XAI,attention_same,6
-0.2813842261904762,0.10010082205029011,0.0725386111111111,-0.5031684140178572,0.06329596849613153,0.06974119908333332,-0.7903999999999999,0.19640000000000002,0.14579999999999993,-0.02239792423456148,0.015599516441005795,0.012581111111111112,-0.14232831612961105,0.02966446356252972,0.05778540300185947,-0.11418045166381552,0.02896531111638352,0.042230877668321246,-0.19947868585586537,0.1632164716720581,0.10943764448165894,-0.01966279006399288,0.008778173683618317,0.010147323211034141,03-20-20-04,XAI,attention_same,7
1.0185361344537815,nan,nan,2.6856325688795515,nan,nan,0.9698,nan,nan,0.04481292307692307,nan,nan,0.24493998799379135,nan,nan,0.22121444722581884,nan,nan,-0.08173996210098267,nan,nan,-0.007220233403719391,nan,nan,03-20-20-04,XAI,attention_same,8
0.16978617021276599,0.12761620879120888,0.03283390957446808,0.13339026374893617,0.2216088078846153,0.020520501023936155,0.027700000000000058,0.2761,-0.01759999999999995,0.016104436557231587,0.010007417582417584,0.001416932624113472,0.08011171928507854,0.0916768627405643,0.016900369563100343,0.04043228851116559,0.09271152532326804,0.0017202595097376983,-0.021795034408569336,0.12025678157806396,-0.05767953395843506,0.0032817878972775313,0.006369879315760767,0.00019076033924699323,03-20-20-50,XAI,attention_same,0
0.059638647959183666,0.2017559459459458,nan,0.08158843343112246,0.4013376741351352,nan,0.33240000000000003,0.38280000000000003,nan,0.00871369680851064,0.01129263513513512,nan,0.07101734227510356,0.106297863710269,nan,0.0625767237428091,0.13176000831778625,nan,0.30375218391418446,0.15676629543304443,nan,0.012633506020412164,0.001788504376403377,nan,03-20-20-50,XAI,attention_same,1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,03-20-20-50,XAI,attention_same,2
-0.08587346014492747,0.08627410964385751,0.05520930232558141,-0.18418071151268117,0.08108581102841139,0.06563101674418605,-0.37029999999999996,-0.012299999999999978,0.01649999999999996,-0.019376501182033098,0.01539435774309724,0.002916279069767446,-0.1114169081834995,0.07069160251635218,0.013353554488614555,-0.08808013989287933,0.04478709990858247,0.00899210623660971,-0.29805183410644537,-0.021076738834381104,-0.04594212770462036,-0.004384701606546738,0.012955623136616426,0.0031620776497347375,03-21-06-34,XAI,random,0
1.2020251633986927,nan,nan,3.262648208028322,nan,nan,1.0689,nan,nan,0.02779681603773585,nan,nan,0.23251748347780737,nan,nan,0.21628326959881622,nan,nan,-0.052320241928100586,nan,nan,0.0020031296419647515,nan,nan,03-21-06-34,XAI,random,1
0.015990091001011147,0.014404595959596006,-0.060960877116804146,0.014620257219413554,0.009753780106060608,-0.040661581280937914,0.048199999999999965,0.0403,0.08290000000000008,0.014683015873015874,0.004710202020202021,-0.00484798089448546,0.025996361487414188,0.035004730057441674,-0.029935373387332265,0.008468783423218398,0.008692488696109443,-0.010620777695512687,0.10403347015380865,0.04328489303588873,0.06786853075027466,0.012139753518360004,0.0021450597275462467,-0.001358942129122305,03-21-07-25,XAI,attention_opposite,0
-0.07267609090909094,-0.07765588652482269,0.00419738095238098,-0.09333712428181817,-0.02086090030260048,0.012416000690476159,-0.3241,0.14490000000000003,0.0403,-0.011690080683436164,-0.007182316784869969,-0.00019388888888889622,-0.09213542891285298,-0.05520460032032315,-0.006818002902917453,-0.069002621115314,-0.009630893522616334,0.0031908001361892757,-0.30559509992599493,0.09653609991073614,0.0214078426361084,-0.01434575895326655,-0.00797188620459526,-0.003839337784383036,03-21-07-25,XAI,attention_opposite,1
-0.005274012308914028,0.15234107142857134,-0.011771678486997672,0.007028384883859436,0.3256382024801588,-0.004743725933806141,0.15839999999999999,0.4053,-0.0021000000000000463,0.00223799019607843,0.011146560846560849,0.0008679905437352295,0.03624959993645799,0.07359564580930589,-0.01066285255860458,0.01689631795016331,0.0960587748742433,-0.0036754728166118987,0.21152669191360474,0.11171233654022217,-0.03413963317871088,0.0030177954897844528,0.0020599738108338997,-0.0007913884188292947,03-21-07-25,XAI,attention_opposite,2
0.1431863814756672,0.1978038069073783,-0.07015085106382979,0.15556346819858716,0.23379573986263738,-0.0693915934680851,0.2571,0.40479999999999994,-0.0969000000000001,0.013577573529411767,0.01942998430141287,-0.013276893617021272,0.0496423713595342,0.1365672372675573,-0.0468748346114769,0.0360052607449564,0.1196668700101665,-0.02589847317498359,-0.04594588279724121,0.1090017557144165,0.0028832554817199707,0.009642317735900477,0.013787572966593213,-0.0074978431964174315,03-21-07-25,XAI,attention_opposite,3
-0.11240519639934532,0.2453111764705882,-0.03880434782608694,-0.14274910940671032,0.4186929286078431,-0.016474461304347834,0.01550000000000007,0.6079,-0.015500000000000014,-0.0038623188405797135,0.02493847058823529,-0.007954347826086958,-0.0851650181174608,0.15303619559899928,-0.032059309685238346,-0.07237582166781245,0.13556339865910616,-0.01023735432907939,0.05677443742752075,0.17823296785354614,-0.0636454820632934,-0.0016583561173180508,0.018589180108963283,-0.006823936193857492,03-21-07-25,XAI,attention_opposite,4
-0.028747441579371494,0.3399809523809524,-0.046766681455190764,-0.026745157632957303,0.8350899703703705,-0.01815928235581189,-0.16600000000000004,0.6699000000000002,-0.10249999999999998,-0.002431799336650081,0.015888624338624355,-0.007341038154392191,0.021979254196384107,0.09550310138221241,-0.011874838526002879,-0.0013091009656114178,0.088076165737827,-0.007936200990399638,-0.06138312816619873,0.0,-0.10468912124633789,0.0012408548511972477,-0.0029483075652803684,-0.005619421692609695,03-21-07-25,XAI,attention_opposite,5
0.0719351690821256,0.14752198142414852,nan,0.04778589497584541,0.25445321965944284,nan,0.22009999999999996,0.3739999999999999,nan,0.01193434343434344,0.013260526315789452,nan,0.0823552428830217,0.08230276184009494,nan,0.03433285014170565,0.09552045594544412,nan,0.13707798719406128,0.18713581562042236,nan,0.012600408051388741,0.00999677728756327,nan,03-21-07-25,XAI,attention_opposite,6
-0.21216866213151936,0.18535423360833697,0.03215030732860524,-0.36458471557823124,0.28874027940946595,0.016537481962174944,-0.5003,0.5003000000000001,-0.0383,-0.010176136363636352,0.031116066000868442,0.004622316784869972,-0.11287561774405902,0.12855829736294694,0.026554130067405923,-0.10859380594781518,0.13744046486204578,0.011618938687820698,-0.15821176767349243,0.27375584840774536,-0.046776533126831055,-0.009455379606647926,0.017613222451311993,0.0034955524612684877,03-21-07-25,XAI,attention_opposite,7
-0.3299104215456675,-0.007971442080378227,0.0018780193236715148,-0.9230969537470723,-0.0038368671111111106,-0.0033039247294685894,-0.7969999999999999,-0.054900000000000004,-0.0348,-0.021052121212121216,-0.00529777777777778,-0.003598937198067635,-0.0919852449675363,-0.036711844503351146,-0.01632142250070681,-0.11894651322936978,-0.00961685882297648,-0.005442351290108921,-0.05407142639160156,-0.15058004856109616,-0.029561161994934027,0.00040653532540256554,-0.008511252171111169,0.00130525383612385,03-21-07-25,XAI,attention_opposite,8
-0.32283163265306114,0.023084702842377236,-0.0017755555555555858,-0.5295417532653062,3.8436645994833346e-05,0.0026437122222222192,-0.7393,-0.04989999999999997,0.039500000000000035,-0.02405746212121212,-0.004709198966408267,0.006315555555555557,-0.16264217783107748,-0.017431463896434088,0.024917875897760178,-0.16820468974448044,-0.0017357087388183987,0.007266185364951442,-0.26220595836639404,0.006632924079894992,0.0461124181747436,-0.01101924707040642,-0.0012592354755684917,0.0008428047100702794,03-21-07-25,XAI,attention_opposite,9
0.0380088888888889,-0.11143674948240162,0.030259226190476163,0.0020679311111111154,-0.10817927709109731,0.03455797989370746,-0.04960000000000003,-0.1775000000000001,0.06489999999999996,-0.005722727272727275,-0.011605072463768129,0.0048486394557823165,-0.07078467098892563,-0.06889134520924156,0.012426536266539945,-0.01789350508851832,-0.04853250977953877,0.011672782664838566,-0.04922831058502197,-0.058303594589233454,0.019159436225891113,-0.0033938369967720615,-0.008054891358251152,0.004727405958435162,03-21-07-25,XAI,attention_opposite,10
0.18643303571428577,0.15511907051282053,-0.0022685024154589506,0.23221865717261905,0.2751075419391026,0.010323893227053155,0.5273000000000001,0.40690000000000004,0.025499999999999967,0.021708251167618063,0.022045512820512828,-0.0023592753623188356,0.10187404014591489,0.11481734783424496,-0.010372169840415058,0.09848247231152682,0.11495310717018212,-0.006063635693328795,0.34831845760345465,0.11763882637023926,-0.013288378715515137,0.02163268713117202,0.016435135633517527,-6.957791637683675e-05,03-21-07-25,XAI,attention_opposite,11
-0.20295546485260763,0.015594309747649693,-0.012185419630156513,-0.29488527925623587,0.04383762508164274,0.000489283990042666,-0.5123000000000001,0.2577999999999999,0.04019999999999979,-0.01904886363636365,0.003761504205838692,-0.0027220483641536425,-0.1249006929703885,-0.033007568699334966,-0.025311188751621028,-0.12978560714965637,0.0030854067611972846,-0.017798438240374442,-0.2609938383102417,0.09617865085601807,-0.004159688949584961,-0.011691934863020753,-0.003115523607460431,-0.0023574043881044657,03-21-07-25,XAI,attention_opposite,12
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,03-21-07-25,XAI,attention_opposite,13
0.03055715579710147,0.032426574977817146,0.010867846153846172,0.04742835796195652,0.05164744901064777,0.028584358230769213,0.2929,0.0797000000000001,0.08420000000000005,0.01963130023640662,0.0020744897959183717,0.003603076923076917,0.11437088727404407,0.03823398601789749,0.005218582809365407,0.04440280957130477,0.027663712671441673,0.002945210905268711,0.3052992820739747,0.09043073654174805,0.03005242347717285,0.009744423317742798,0.005851401160628152,0.0034166973986877944,03-21-06-37,XAI,attention_same,0
-0.13410173686495874,0.07478251162790694,0.06730709219858161,-0.20728207247503258,0.058311549023255804,0.06749079983156028,-0.3611,-0.07589999999999986,0.04830000000000001,-0.009732155797101443,0.018301395348837214,0.006665558510638301,-0.09990759943565414,0.07831771253261627,0.029509241260086166,-0.08782561789426938,0.05736186278815816,0.013713529691418397,-0.20981788635253906,-0.033639490604400635,-0.01644587516784668,-0.0018892348743975163,0.023304702437721023,0.0007231745097772933,03-21-06-37,XAI,attention_same,1
1.255594968553459,nan,nan,3.43519916045283,nan,nan,1.1070999999999998,nan,nan,0.03752445054945052,nan,nan,0.22689164912755716,nan,nan,0.2062971186757161,nan,nan,-0.07643520832061768,nan,nan,0.00338842400482723,nan,nan,03-21-06-37,XAI,attention_same,2
0.013104347826086937,-0.005162210915818671,0.015460416666666643,-0.009228889619565216,-0.0044083440286771525,0.03547572604166668,-0.11349999999999999,-0.06869999999999998,0.05090000000000017,-0.00653508274231678,-0.0029750693802035114,0.004302083333333342,-0.045298833094631744,-0.011291194624447581,0.01730277226306498,-0.018942721521439984,-0.005908255891296038,0.013596711516388124,-0.1269264221191407,-0.10651361942291257,0.01759558916091919,-0.008212109237697959,-0.0031707886396239744,-0.0006646523931218944,03-21-00-30,RANDOM,random,0
