method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_S_R_IG,147,9.0,9,4,../runs/log03-14_16-27_9_S_R_IG/individual_logs/147.csv,../result/digits/_S_R_IG/digit_9_id_147,0.1106275,1,1,1,1,1,1,1,False,8.0
_S_R_IG,148,141.0,9,4,../runs/log03-14_16-27_9_S_R_IG/individual_logs/148.csv,../result/digits/_S_R_IG/digit_9_id_148,0.12544838,1,1,1,1,1,1,1,False,140.0
_S_R_IG,149,633.0,9,8,../runs/log03-14_16-27_9_S_R_IG/individual_logs/149.csv,../result/digits/_S_R_IG/digit_9_id_149,0.21149337,0,1,1,1,1,1,1,False,632.0
_S_R_IG,150,13.0,9,4,../runs/log03-14_16-27_9_S_R_IG/individual_logs/150.csv,../result/digits/_S_R_IG/digit_9_id_150,0.12475201,1,1,1,1,1,1,1,False,12.0
_S_R_IG,151,224.0,9,7,../runs/log03-14_16-27_9_S_R_IG/individual_logs/151.csv,../result/digits/_S_R_IG/digit_9_id_151,0.100978695,1,1,1,1,1,1,1,False,223.0
_S_R_IG,152,680.0,9,4,../runs/log03-14_16-27_9_S_R_IG/individual_logs/152.csv,../result/digits/_S_R_IG/digit_9_id_152,0.17438444,1,1,1,1,1,1,1,False,679.0
_S_R_IG,153,48.0,9,7,../runs/log03-14_16-27_9_S_R_IG/individual_logs/153.csv,../result/digits/_S_R_IG/digit_9_id_153,0.13492118,1,1,1,1,1,1,1,False,47.0
_S_R_IG,154,90.0,9,7,../runs/log03-14_16-27_9_S_R_IG/individual_logs/154.csv,../result/digits/_S_R_IG/digit_9_id_154,0.1280546,1,1,1,1,1,1,1,False,89.0
_S_R_IG,155,623.0,9,7,../runs/log03-14_16-27_9_S_R_IG/individual_logs/155.csv,../result/digits/_S_R_IG/digit_9_id_155,0.11838328,1,1,1,1,1,1,1,False,622.0
_S_R_IG,156,219.0,9,4,../runs/log03-14_16-27_9_S_R_IG/individual_logs/156.csv,../result/digits/_S_R_IG/digit_9_id_156,0.14282775,1,1,1,1,1,1,1,False,218.0
_S_R_IG,157,224.0,9,4,../runs/log03-14_16-27_9_S_R_IG/individual_logs/157.csv,../result/digits/_S_R_IG/digit_9_id_157,0.12773253,1,1,1,1,1,1,1,False,223.0
_S_R_IG,158,102.0,9,3,../runs/log03-14_16-27_9_S_R_IG/individual_logs/158.csv,../result/digits/_S_R_IG/digit_9_id_158,0.16407433,1,1,1,1,1,1,1,False,101.0
_S_R_IG,159,46.0,9,7,../runs/log03-14_16-27_9_S_R_IG/individual_logs/159.csv,../result/digits/_S_R_IG/digit_9_id_159,0.095541425,1,1,1,1,1,1,1,False,45.0
_S_R_IG,160,97.0,9,7,../runs/log03-14_16-27_9_S_R_IG/individual_logs/160.csv,../result/digits/_S_R_IG/digit_9_id_160,0.10205781,1,1,1,1,1,1,1,False,96.0
_S_R_IG,161,103.0,9,2,../runs/log03-14_16-27_9_S_R_IG/individual_logs/161.csv,../result/digits/_S_R_IG/digit_9_id_161,0.18606451,0,1,1,1,1,1,1,False,102.0
_S_R_IG,162,85.0,9,7,../runs/log03-14_16-27_9_S_R_IG/individual_logs/162.csv,../result/digits/_S_R_IG/digit_9_id_162,0.1469897,1,1,1,1,1,1,1,False,84.0
_S_R_IG,163,314.0,9,5,../runs/log03-14_16-27_9_S_R_IG/individual_logs/163.csv,../result/digits/_S_R_IG/digit_9_id_163,0.1555255,1,1,1,1,1,1,1,False,313.0
_S_R_IG,164,354.0,9,7,../runs/log03-14_16-27_9_S_R_IG/individual_logs/164.csv,../result/digits/_S_R_IG/digit_9_id_164,0.122430235,1,1,1,1,1,1,1,False,353.0
_S_R_IG,165,98.0,9,4,../runs/log03-14_16-27_9_S_R_IG/individual_logs/165.csv,../result/digits/_S_R_IG/digit_9_id_165,0.14195779,1,1,1,1,1,1,1,False,97.0
_S_R_IG,166,105.0,9,7,../runs/log03-14_16-27_9_S_R_IG/individual_logs/166.csv,../result/digits/_S_R_IG/digit_9_id_166,0.1426029,1,1,1,1,1,1,1,False,104.0
_S_R_IG,167,111.0,9,5,../runs/log03-14_16-27_9_S_R_IG/individual_logs/167.csv,../result/digits/_S_R_IG/digit_9_id_167,0.1748885,1,1,1,1,1,1,1,False,110.0
_S_R_IG,168,324.0,9,5,../runs/log03-14_16-27_9_S_R_IG/individual_logs/168.csv,../result/digits/_S_R_IG/digit_9_id_168,0.26306129,0,0,1,1,1,1,1,False,323.0
_S_R_IG,169,115.0,9,3,../runs/log03-14_16-27_9_S_R_IG/individual_logs/169.csv,../result/digits/_S_R_IG/digit_9_id_169,0.2076061,0,1,1,1,1,1,1,False,114.0
_S_R_IG,170,359.0,9,7,../runs/log03-14_16-27_9_S_R_IG/individual_logs/170.csv,../result/digits/_S_R_IG/digit_9_id_170,0.13881609,1,1,1,1,1,1,1,False,358.0
_S_R_IG,171,49.0,9,7,../runs/log03-14_16-27_9_S_R_IG/individual_logs/171.csv,../result/digits/_S_R_IG/digit_9_id_171,0.14531824,1,1,1,1,1,1,1,False,48.0
_S_R_IG,172,718.0,9,4,../runs/log03-14_16-27_9_S_R_IG/individual_logs/172.csv,../result/digits/_S_R_IG/digit_9_id_172,0.22812413,0,1,1,1,1,1,1,False,717.0
_S_R_IG,173,815.0,9,4,../runs/log03-14_16-27_9_S_R_IG/individual_logs/173.csv,../result/digits/_S_R_IG/digit_9_id_173,0.19206193,0,1,1,1,1,1,1,False,814.0
_S_R_IG,174,566.0,9,8,../runs/log03-14_16-27_9_S_R_IG/individual_logs/174.csv,../result/digits/_S_R_IG/digit_9_id_174,0.19692293,0,1,1,1,1,1,1,False,565.0
_S_R_IG,175,101.0,9,7,../runs/log03-14_16-27_9_S_R_IG/individual_logs/175.csv,../result/digits/_S_R_IG/digit_9_id_175,0.19926107,0,1,1,1,1,1,1,False,100.0
_S_R_IG,176,3.0,9,7,../runs/log03-14_16-27_9_S_R_IG/individual_logs/176.csv,../result/digits/_S_R_IG/digit_9_id_176,0.097550996,1,1,1,1,1,1,1,False,2.0
_S_R_IG,177,170.0,9,4,../runs/log03-14_16-27_9_S_R_IG/individual_logs/177.csv,../result/digits/_S_R_IG/digit_9_id_177,0.23115084,0,1,1,1,1,1,1,False,169.0
_S_R_IG,178,172.0,9,3,../runs/log03-14_16-27_9_S_R_IG/individual_logs/178.csv,../result/digits/_S_R_IG/digit_9_id_178,0.17287233,1,1,1,1,1,1,1,False,171.0
_S_R_IG,179,562.0,9,7,../runs/log03-14_16-27_9_S_R_IG/individual_logs/179.csv,../result/digits/_S_R_IG/digit_9_id_179,0.25244108,0,0,1,1,1,1,1,False,561.0
_S_R_IG,180,166.0,9,7,../runs/log03-14_16-27_9_S_R_IG/individual_logs/180.csv,../result/digits/_S_R_IG/digit_9_id_180,0.20837143,0,1,1,1,1,1,1,False,165.0
_S_R_IG,182,45.0,9,7,../runs/log03-14_16-27_9_S_R_IG/individual_logs/182.csv,../result/digits/_S_R_IG/digit_9_id_182,0.1375613,1,1,1,1,1,1,1,False,44.0
_S_R_IG,183,157.0,9,7,../runs/log03-14_16-27_9_S_R_IG/individual_logs/183.csv,../result/digits/_S_R_IG/digit_9_id_183,0.13315666,1,1,1,1,1,1,1,False,156.0
_S_R_IG,184,327.0,9,4,../runs/log03-14_16-27_9_S_R_IG/individual_logs/184.csv,../result/digits/_S_R_IG/digit_9_id_184,0.16417891,1,1,1,1,1,1,1,False,326.0
_S_R_IG,185,182.0,9,4,../runs/log03-14_16-27_9_S_R_IG/individual_logs/185.csv,../result/digits/_S_R_IG/digit_9_id_185,0.10478672,1,1,1,1,1,1,1,False,181.0
_S_R_IG,186,318.0,9,7,../runs/log03-14_16-27_9_S_R_IG/individual_logs/186.csv,../result/digits/_S_R_IG/digit_9_id_186,0.14124373,1,1,1,1,1,1,1,False,317.0
_S_R_IG,187,303.0,9,4,../runs/log03-14_16-27_9_S_R_IG/individual_logs/187.csv,../result/digits/_S_R_IG/digit_9_id_187,0.14892846,1,1,1,1,1,1,1,False,302.0
_S_R_IG,188,401.0,9,4,../runs/log03-14_16-27_9_S_R_IG/individual_logs/188.csv,../result/digits/_S_R_IG/digit_9_id_188,0.19694741,0,1,1,1,1,1,1,False,400.0
_S_R_IG,189,661.0,9,3,../runs/log03-14_16-27_9_S_R_IG/individual_logs/189.csv,../result/digits/_S_R_IG/digit_9_id_189,0.1695195,1,1,1,1,1,1,1,False,660.0
_S_R_IG,190,388.0,9,8,../runs/log03-14_16-27_9_S_R_IG/individual_logs/190.csv,../result/digits/_S_R_IG/digit_9_id_190,0.23710673,0,1,1,1,1,1,1,False,387.0
_S_R_IG,191,29.0,9,7,../runs/log03-14_16-27_9_S_R_IG/individual_logs/191.csv,../result/digits/_S_R_IG/digit_9_id_191,0.11206257,1,1,1,1,1,1,1,False,28.0
_S_R_IG,192,693.0,9,3,../runs/log03-14_16-27_9_S_R_IG/individual_logs/192.csv,../result/digits/_S_R_IG/digit_9_id_192,0.20962048,0,1,1,1,1,1,1,False,692.0
_S_R_IG,194,201.0,9,4,../runs/log03-14_16-27_9_S_R_IG/individual_logs/194.csv,../result/digits/_S_R_IG/digit_9_id_194,0.11226101,1,1,1,1,1,1,1,False,200.0
_S_R_IG,195,152.0,9,4,../runs/log03-14_16-27_9_S_R_IG/individual_logs/195.csv,../result/digits/_S_R_IG/digit_9_id_195,0.15287833,1,1,1,1,1,1,1,False,151.0
_S_R_IG,196,32.0,9,5,../runs/log03-14_16-27_9_S_R_IG/individual_logs/196.csv,../result/digits/_S_R_IG/digit_9_id_196,0.18509005,0,1,1,1,1,1,1,False,31.0
_S_R_IG,197,212.0,9,3,../runs/log03-14_16-27_9_S_R_IG/individual_logs/197.csv,../result/digits/_S_R_IG/digit_9_id_197,0.19358915,0,1,1,1,1,1,1,False,211.0
_S_R_IG,198,424.0,9,0,../runs/log03-14_16-27_9_S_R_IG/individual_logs/198.csv,../result/digits/_S_R_IG/digit_9_id_198,0.16337071,1,1,1,1,1,1,1,False,423.0
_S_R_IG,199,840.0,9,7,../runs/log03-14_16-27_9_S_R_IG/individual_logs/199.csv,../result/digits/_S_R_IG/digit_9_id_199,0.22488442,0,1,1,1,1,1,1,False,839.0
_S_R_IG,0,921.0,0,7,../runs/log03-14_15-44_0_S_R_IG/individual_logs/0.csv,../result/digits/_S_R_IG/digit_0_id_0,0.34040588,0,0,0,0,1,1,1,False,920.0
_S_R_IG,1,544.0,0,2,../runs/log03-14_15-44_0_S_R_IG/individual_logs/1.csv,../result/digits/_S_R_IG/digit_0_id_1,0.2501474,0,0,1,1,1,1,1,False,543.0
_S_R_IG,2,767.0,0,2,../runs/log03-14_15-44_0_S_R_IG/individual_logs/2.csv,../result/digits/_S_R_IG/digit_0_id_2,0.28944296,0,0,0,1,1,1,1,False,766.0
_S_R_IG,3,157.0,0,8,../runs/log03-14_15-44_0_S_R_IG/individual_logs/3.csv,../result/digits/_S_R_IG/digit_0_id_3,0.22837704,0,1,1,1,1,1,1,False,156.0
_S_R_IG,4,703.0,0,4,../runs/log03-14_15-44_0_S_R_IG/individual_logs/4.csv,../result/digits/_S_R_IG/digit_0_id_4,0.22268263,0,1,1,1,1,1,1,False,702.0
_S_R_IG,5,691.0,0,8,../runs/log03-14_15-44_0_S_R_IG/individual_logs/5.csv,../result/digits/_S_R_IG/digit_0_id_5,0.31287,0,0,0,1,1,1,1,False,690.0
_S_R_IG,6,68.0,0,5,../runs/log03-14_15-44_0_S_R_IG/individual_logs/6.csv,../result/digits/_S_R_IG/digit_0_id_6,0.20852546,0,1,1,1,1,1,1,False,67.0
_S_R_IG,7,828.0,0,5,../runs/log03-14_15-44_0_S_R_IG/individual_logs/7.csv,../result/digits/_S_R_IG/digit_0_id_7,0.48460644,0,0,0,0,0,0,1,False,827.0
_S_R_IG,8,956.0,0,9,../runs/log03-14_15-44_0_S_R_IG/individual_logs/8.csv,../result/digits/_S_R_IG/digit_0_id_8,0.32855746,0,0,0,0,1,1,1,False,955.0
_S_R_IG,9,140.0,0,7,../runs/log03-14_15-44_0_S_R_IG/individual_logs/9.csv,../result/digits/_S_R_IG/digit_0_id_9,0.27705514,0,0,0,1,1,1,1,False,139.0
_S_R_IG,11,256.0,0,8,../runs/log03-14_15-44_0_S_R_IG/individual_logs/11.csv,../result/digits/_S_R_IG/digit_0_id_11,0.26365766,0,0,1,1,1,1,1,False,255.0
_S_R_IG,12,563.0,0,6,../runs/log03-14_15-44_0_S_R_IG/individual_logs/12.csv,../result/digits/_S_R_IG/digit_0_id_12,0.305139,0,0,0,1,1,1,1,False,562.0
_S_R_IG,13,168.0,0,2,../runs/log03-14_15-44_0_S_R_IG/individual_logs/13.csv,../result/digits/_S_R_IG/digit_0_id_13,0.15710896,1,1,1,1,1,1,1,False,167.0
_S_R_IG,15,273.0,0,7,../runs/log03-14_15-44_0_S_R_IG/individual_logs/15.csv,../result/digits/_S_R_IG/digit_0_id_15,0.2709032,0,0,0,1,1,1,1,False,272.0
_S_R_IG,16,10.0,0,4,../runs/log03-14_15-44_0_S_R_IG/individual_logs/16.csv,../result/digits/_S_R_IG/digit_0_id_16,0.21029417,0,1,1,1,1,1,1,False,9.0
_S_R_IG,17,461.0,0,2,../runs/log03-14_15-44_0_S_R_IG/individual_logs/17.csv,../result/digits/_S_R_IG/digit_0_id_17,0.38237965,0,0,0,0,1,1,1,False,460.0
_S_R_IG,18,399.0,0,6,../runs/log03-14_15-44_0_S_R_IG/individual_logs/18.csv,../result/digits/_S_R_IG/digit_0_id_18,0.19616373,0,1,1,1,1,1,1,False,398.0
_S_R_IG,19,57.0,0,6,../runs/log03-14_15-44_0_S_R_IG/individual_logs/19.csv,../result/digits/_S_R_IG/digit_0_id_19,0.16561383,1,1,1,1,1,1,1,False,56.0
_S_R_IG,22,626.0,0,2,../runs/log03-14_15-44_0_S_R_IG/individual_logs/22.csv,../result/digits/_S_R_IG/digit_0_id_22,0.21177125,0,1,1,1,1,1,1,False,625.0
_S_R_IG,23,644.0,0,2,../runs/log03-14_15-44_0_S_R_IG/individual_logs/23.csv,../result/digits/_S_R_IG/digit_0_id_23,0.31125435,0,0,0,1,1,1,1,False,643.0
_S_R_IG,24,160.0,0,8,../runs/log03-14_15-44_0_S_R_IG/individual_logs/24.csv,../result/digits/_S_R_IG/digit_0_id_24,0.24996898,0,0,1,1,1,1,1,False,159.0
_S_R_IG,25,544.0,0,2,../runs/log03-14_15-44_0_S_R_IG/individual_logs/25.csv,../result/digits/_S_R_IG/digit_0_id_25,0.4906368,0,0,0,0,0,0,1,False,543.0
_S_R_IG,26,761.0,0,6,../runs/log03-14_15-44_0_S_R_IG/individual_logs/26.csv,../result/digits/_S_R_IG/digit_0_id_26,0.26127523,0,0,1,1,1,1,1,False,760.0
_S_R_IG,27,901.0,0,2,../runs/log03-14_15-44_0_S_R_IG/individual_logs/27.csv,../result/digits/_S_R_IG/digit_0_id_27,0.39407933,0,0,0,0,1,1,1,False,900.0
_S_R_IG,29,113.0,0,5,../runs/log03-14_15-44_0_S_R_IG/individual_logs/29.csv,../result/digits/_S_R_IG/digit_0_id_29,0.13162977,1,1,1,1,1,1,1,False,112.0
_S_R_IG,30,408.0,0,2,../runs/log03-14_15-44_0_S_R_IG/individual_logs/30.csv,../result/digits/_S_R_IG/digit_0_id_30,0.23897526,0,0,1,1,1,1,1,False,407.0
_S_R_IG,31,212.0,0,9,../runs/log03-14_15-44_0_S_R_IG/individual_logs/31.csv,../result/digits/_S_R_IG/digit_0_id_31,0.28594854,0,0,0,1,1,1,1,False,211.0
_S_R_IG,33,169.0,0,6,../runs/log03-14_15-44_0_S_R_IG/individual_logs/33.csv,../result/digits/_S_R_IG/digit_0_id_33,0.16306876,1,1,1,1,1,1,1,False,168.0
_S_R_IG,34,1.0,0,2,../runs/log03-14_15-44_0_S_R_IG/individual_logs/34.csv,../result/digits/_S_R_IG/digit_0_id_34,0.19372089,0,1,1,1,1,1,1,True,0.0
_S_R_IG,35,381.0,0,8,../runs/log03-14_15-44_0_S_R_IG/individual_logs/35.csv,../result/digits/_S_R_IG/digit_0_id_35,0.25491217,0,0,1,1,1,1,1,False,380.0
_S_R_IG,36,568.0,0,2,../runs/log03-14_15-44_0_S_R_IG/individual_logs/36.csv,../result/digits/_S_R_IG/digit_0_id_36,0.23082006,0,1,1,1,1,1,1,False,567.0
_S_R_IG,37,556.0,0,8,../runs/log03-14_15-44_0_S_R_IG/individual_logs/37.csv,../result/digits/_S_R_IG/digit_0_id_37,0.28619343,0,0,0,1,1,1,1,False,555.0
_S_R_IG,39,28.0,0,2,../runs/log03-14_15-44_0_S_R_IG/individual_logs/39.csv,../result/digits/_S_R_IG/digit_0_id_39,0.20925044,0,1,1,1,1,1,1,False,27.0
_S_R_IG,40,251.0,0,5,../runs/log03-14_15-44_0_S_R_IG/individual_logs/40.csv,../result/digits/_S_R_IG/digit_0_id_40,0.23909113,0,0,1,1,1,1,1,False,250.0
_S_R_IG,41,620.0,0,6,../runs/log03-14_15-44_0_S_R_IG/individual_logs/41.csv,../result/digits/_S_R_IG/digit_0_id_41,0.22614907,0,1,1,1,1,1,1,False,619.0
_S_R_IG,42,123.0,0,5,../runs/log03-14_15-44_0_S_R_IG/individual_logs/42.csv,../result/digits/_S_R_IG/digit_0_id_42,0.23530966,0,1,1,1,1,1,1,False,122.0
_S_R_IG,44,174.0,0,2,../runs/log03-14_15-44_0_S_R_IG/individual_logs/44.csv,../result/digits/_S_R_IG/digit_0_id_44,0.21026523,0,1,1,1,1,1,1,False,173.0
_S_R_IG,45,81.0,0,7,../runs/log03-14_15-44_0_S_R_IG/individual_logs/45.csv,../result/digits/_S_R_IG/digit_0_id_45,0.287752,0,0,0,1,1,1,1,False,80.0
_S_R_IG,46,885.0,0,5,../runs/log03-14_15-44_0_S_R_IG/individual_logs/46.csv,../result/digits/_S_R_IG/digit_0_id_46,0.22845733,0,1,1,1,1,1,1,False,884.0
_S_R_IG,47,193.0,0,6,../runs/log03-14_15-44_0_S_R_IG/individual_logs/47.csv,../result/digits/_S_R_IG/digit_0_id_47,0.18326144,0,1,1,1,1,1,1,False,192.0
_S_R_IG,48,200.0,0,6,../runs/log03-14_15-44_0_S_R_IG/individual_logs/48.csv,../result/digits/_S_R_IG/digit_0_id_48,0.22599368,0,1,1,1,1,1,1,False,199.0
_S_R_IG,50,97.0,0,6,../runs/log03-14_15-44_0_S_R_IG/individual_logs/50.csv,../result/digits/_S_R_IG/digit_0_id_50,0.2023009,0,1,1,1,1,1,1,False,96.0
_S_R_IG,51,132.0,0,8,../runs/log03-14_15-44_0_S_R_IG/individual_logs/51.csv,../result/digits/_S_R_IG/digit_0_id_51,0.22640038,0,1,1,1,1,1,1,False,131.0
_S_R_IG,52,471.0,0,5,../runs/log03-14_15-44_0_S_R_IG/individual_logs/52.csv,../result/digits/_S_R_IG/digit_0_id_52,0.21719722,0,1,1,1,1,1,1,False,470.0
_S_R_IG,53,479.0,0,5,../runs/log03-14_15-44_0_S_R_IG/individual_logs/53.csv,../result/digits/_S_R_IG/digit_0_id_53,0.36373848,0,0,0,0,1,1,1,False,478.0
_S_R_IG,55,245.0,0,9,../runs/log03-14_15-44_0_S_R_IG/individual_logs/55.csv,../result/digits/_S_R_IG/digit_0_id_55,0.2698558,0,0,0,1,1,1,1,False,244.0
_S_R_IG,56,836.0,0,6,../runs/log03-14_15-44_0_S_R_IG/individual_logs/56.csv,../result/digits/_S_R_IG/digit_0_id_56,0.27587658,0,0,0,1,1,1,1,False,835.0
_S_R_IG,58,260.0,0,2,../runs/log03-14_15-44_0_S_R_IG/individual_logs/58.csv,../result/digits/_S_R_IG/digit_0_id_58,0.1704084,1,1,1,1,1,1,1,False,259.0
_S_R_IG,59,650.0,0,7,../runs/log03-14_15-44_0_S_R_IG/individual_logs/59.csv,../result/digits/_S_R_IG/digit_0_id_59,0.357069,0,0,0,0,1,1,1,False,649.0
_S_R_IG,60,557.0,0,5,../runs/log03-14_15-44_0_S_R_IG/individual_logs/60.csv,../result/digits/_S_R_IG/digit_0_id_60,0.3975272,0,0,0,0,1,1,1,False,556.0
_S_R_IG,62,531.0,0,5,../runs/log03-14_15-44_0_S_R_IG/individual_logs/62.csv,../result/digits/_S_R_IG/digit_0_id_62,0.40320268,0,0,0,0,0,1,1,False,530.0
_S_R_IG,63,367.0,0,7,../runs/log03-14_15-44_0_S_R_IG/individual_logs/63.csv,../result/digits/_S_R_IG/digit_0_id_63,0.22860773,0,1,1,1,1,1,1,False,366.0
_S_R_IG,64,968.0,0,5,../runs/log03-14_15-44_0_S_R_IG/individual_logs/64.csv,../result/digits/_S_R_IG/digit_0_id_64,0.34279528,0,0,0,0,1,1,1,False,967.0
_S_R_IG,66,620.0,0,5,../runs/log03-14_15-44_0_S_R_IG/individual_logs/66.csv,../result/digits/_S_R_IG/digit_0_id_66,0.36886263,0,0,0,0,1,1,1,False,619.0
_S_R_IG,67,837.0,0,2,../runs/log03-14_15-44_0_S_R_IG/individual_logs/67.csv,../result/digits/_S_R_IG/digit_0_id_67,0.35274023,0,0,0,0,1,1,1,False,836.0
_S_R_IG,68,774.0,0,3,../runs/log03-14_15-44_0_S_R_IG/individual_logs/68.csv,../result/digits/_S_R_IG/digit_0_id_68,0.24283117,0,0,1,1,1,1,1,False,773.0
_S_R_IG,70,195.0,0,8,../runs/log03-14_15-44_0_S_R_IG/individual_logs/70.csv,../result/digits/_S_R_IG/digit_0_id_70,0.19681083,0,1,1,1,1,1,1,False,194.0
_S_R_IG,71,936.0,0,4,../runs/log03-14_15-44_0_S_R_IG/individual_logs/71.csv,../result/digits/_S_R_IG/digit_0_id_71,0.3069567,0,0,0,1,1,1,1,False,935.0
_S_R_IG,72,218.0,0,3,../runs/log03-14_15-44_0_S_R_IG/individual_logs/72.csv,../result/digits/_S_R_IG/digit_0_id_72,0.34513068,0,0,0,0,1,1,1,False,217.0
_S_R_IG,73,304.0,0,5,../runs/log03-14_15-44_0_S_R_IG/individual_logs/73.csv,../result/digits/_S_R_IG/digit_0_id_73,0.19626085,0,1,1,1,1,1,1,False,303.0
_S_R_IG,75,395.0,0,5,../runs/log03-14_15-44_0_S_R_IG/individual_logs/75.csv,../result/digits/_S_R_IG/digit_0_id_75,0.20934561,0,1,1,1,1,1,1,False,394.0
_S_R_IG,76,103.0,0,1,../runs/log03-14_15-44_0_S_R_IG/individual_logs/76.csv,../result/digits/_S_R_IG/digit_0_id_76,0.15152851,1,1,1,1,1,1,1,False,102.0
_S_R_IG,77,65.0,0,3,../runs/log03-14_15-44_0_S_R_IG/individual_logs/77.csv,../result/digits/_S_R_IG/digit_0_id_77,0.1851658,0,1,1,1,1,1,1,False,64.0
_S_R_IG,78,420.0,0,6,../runs/log03-14_15-44_0_S_R_IG/individual_logs/78.csv,../result/digits/_S_R_IG/digit_0_id_78,0.23627324,0,1,1,1,1,1,1,False,419.0
_S_R_IG,79,193.0,0,5,../runs/log03-14_15-44_0_S_R_IG/individual_logs/79.csv,../result/digits/_S_R_IG/digit_0_id_79,0.25979033,0,0,1,1,1,1,1,False,192.0
_S_R_IG,80,470.0,0,9,../runs/log03-14_15-44_0_S_R_IG/individual_logs/80.csv,../result/digits/_S_R_IG/digit_0_id_80,0.2778564,0,0,0,1,1,1,1,False,469.0
_S_R_IG,81,313.0,0,2,../runs/log03-14_15-44_0_S_R_IG/individual_logs/81.csv,../result/digits/_S_R_IG/digit_0_id_81,0.21163519,0,1,1,1,1,1,1,False,312.0
_S_R_IG,82,92.0,0,5,../runs/log03-14_15-44_0_S_R_IG/individual_logs/82.csv,../result/digits/_S_R_IG/digit_0_id_82,0.15578279,1,1,1,1,1,1,1,False,91.0
_S_R_IG,83,698.0,0,5,../runs/log03-14_15-44_0_S_R_IG/individual_logs/83.csv,../result/digits/_S_R_IG/digit_0_id_83,0.31093556,0,0,0,1,1,1,1,False,697.0
_S_R_IG,84,515.0,0,5,../runs/log03-14_15-44_0_S_R_IG/individual_logs/84.csv,../result/digits/_S_R_IG/digit_0_id_84,0.19655252,0,1,1,1,1,1,1,False,514.0
_S_R_IG,86,137.0,0,4,../runs/log03-14_15-44_0_S_R_IG/individual_logs/86.csv,../result/digits/_S_R_IG/digit_0_id_86,0.20567921,0,1,1,1,1,1,1,False,136.0
_S_R_IG,87,149.0,0,5,../runs/log03-14_15-44_0_S_R_IG/individual_logs/87.csv,../result/digits/_S_R_IG/digit_0_id_87,0.2009596,0,1,1,1,1,1,1,False,148.0
_S_R_IG,89,799.0,0,5,../runs/log03-14_15-44_0_S_R_IG/individual_logs/89.csv,../result/digits/_S_R_IG/digit_0_id_89,0.28949523,0,0,0,1,1,1,1,False,798.0
_S_R_IG,92,103.0,0,2,../runs/log03-14_15-44_0_S_R_IG/individual_logs/92.csv,../result/digits/_S_R_IG/digit_0_id_92,0.2731492,0,0,0,1,1,1,1,False,102.0
_S_R_IG,94,962.0,0,2,../runs/log03-14_15-44_0_S_R_IG/individual_logs/94.csv,../result/digits/_S_R_IG/digit_0_id_94,0.34807932,0,0,0,0,1,1,1,False,961.0
_S_R_IG,95,909.0,0,3,../runs/log03-14_15-44_0_S_R_IG/individual_logs/95.csv,../result/digits/_S_R_IG/digit_0_id_95,0.26369178,0,0,1,1,1,1,1,False,908.0
_S_R_IG,96,903.0,0,7,../runs/log03-14_15-44_0_S_R_IG/individual_logs/96.csv,../result/digits/_S_R_IG/digit_0_id_96,0.25751483,0,0,1,1,1,1,1,False,902.0
_S_R_IG,98,61.0,0,7,../runs/log03-14_15-44_0_S_R_IG/individual_logs/98.csv,../result/digits/_S_R_IG/digit_0_id_98,0.18030007,1,1,1,1,1,1,1,False,60.0
_S_R_IG,100,685.0,0,4,../runs/log03-14_15-44_0_S_R_IG/individual_logs/100.csv,../result/digits/_S_R_IG/digit_0_id_100,0.39232847,0,0,0,0,1,1,1,False,684.0
_S_R_IG,102,189.0,0,6,../runs/log03-14_15-44_0_S_R_IG/individual_logs/102.csv,../result/digits/_S_R_IG/digit_0_id_102,0.18920611,0,1,1,1,1,1,1,False,188.0
_S_R_IG,103,755.0,0,2,../runs/log03-14_15-44_0_S_R_IG/individual_logs/103.csv,../result/digits/_S_R_IG/digit_0_id_103,0.29014075,0,0,0,1,1,1,1,False,754.0
_S_R_IG,104,461.0,0,2,../runs/log03-14_15-44_0_S_R_IG/individual_logs/104.csv,../result/digits/_S_R_IG/digit_0_id_104,0.2873545,0,0,0,1,1,1,1,False,460.0
_S_R_IG,105,416.0,0,6,../runs/log03-14_15-44_0_S_R_IG/individual_logs/105.csv,../result/digits/_S_R_IG/digit_0_id_105,0.20344466,0,1,1,1,1,1,1,False,415.0
_S_R_IG,107,284.0,0,3,../runs/log03-14_15-44_0_S_R_IG/individual_logs/107.csv,../result/digits/_S_R_IG/digit_0_id_107,0.2167122,0,1,1,1,1,1,1,False,283.0
_S_R_IG,110,33.0,0,2,../runs/log03-14_15-44_0_S_R_IG/individual_logs/110.csv,../result/digits/_S_R_IG/digit_0_id_110,0.20952792,0,1,1,1,1,1,1,False,32.0
_S_R_IG,112,505.0,0,7,../runs/log03-14_15-44_0_S_R_IG/individual_logs/112.csv,../result/digits/_S_R_IG/digit_0_id_112,0.30874935,0,0,0,1,1,1,1,False,504.0
_S_R_IG,113,677.0,0,6,../runs/log03-14_15-44_0_S_R_IG/individual_logs/113.csv,../result/digits/_S_R_IG/digit_0_id_113,0.2455941,0,0,1,1,1,1,1,False,676.0
_S_R_IG,114,308.0,0,2,../runs/log03-14_15-44_0_S_R_IG/individual_logs/114.csv,../result/digits/_S_R_IG/digit_0_id_114,0.3079657,0,0,0,1,1,1,1,False,307.0
