method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_C_C_GC,138,117.0,8,2,../runs/log03-14_23-42_8_C_C_GC/individual_logs/138.csv,../result/digits/_C_C_GC/digit_8_id_138,0.23088583,0,1,1,1,1,1,1,False,116.0
_C_C_GC,139,87.0,8,3,../runs/log03-14_23-42_8_C_C_GC/individual_logs/139.csv,../result/digits/_C_C_GC/digit_8_id_139,0.14608844,1,1,1,1,1,1,1,False,86.0
_C_C_GC,140,49.0,8,3,../runs/log03-14_23-42_8_C_C_GC/individual_logs/140.csv,../result/digits/_C_C_GC/digit_8_id_140,0.14079666,1,1,1,1,1,1,1,False,48.0
_C_C_GC,141,92.0,8,3,../runs/log03-14_23-42_8_C_C_GC/individual_logs/141.csv,../result/digits/_C_C_GC/digit_8_id_141,0.2404276,0,0,1,1,1,1,1,False,91.0
_C_C_GC,142,84.0,8,2,../runs/log03-14_23-42_8_C_C_GC/individual_logs/142.csv,../result/digits/_C_C_GC/digit_8_id_142,0.19409607,0,1,1,1,1,1,1,False,83.0
_C_C_GC,143,41.0,8,9,../runs/log03-14_23-42_8_C_C_GC/individual_logs/143.csv,../result/digits/_C_C_GC/digit_8_id_143,0.22594775,0,1,1,1,1,1,1,False,40.0
_C_C_GC,144,171.0,8,2,../runs/log03-14_23-42_8_C_C_GC/individual_logs/144.csv,../result/digits/_C_C_GC/digit_8_id_144,0.21579573,0,1,1,1,1,1,1,False,170.0
_C_C_GC,145,408.0,8,2,../runs/log03-14_23-42_8_C_C_GC/individual_logs/145.csv,../result/digits/_C_C_GC/digit_8_id_145,0.18380916,0,1,1,1,1,1,1,False,407.0
_C_C_GC,146,71.0,8,3,../runs/log03-14_23-42_8_C_C_GC/individual_logs/146.csv,../result/digits/_C_C_GC/digit_8_id_146,0.16470952,1,1,1,1,1,1,1,False,70.0
_C_C_GC,147,124.0,8,3,../runs/log03-14_23-42_8_C_C_GC/individual_logs/147.csv,../result/digits/_C_C_GC/digit_8_id_147,0.17780195,1,1,1,1,1,1,1,False,123.0
_C_C_GC,148,65.0,8,2,../runs/log03-14_23-42_8_C_C_GC/individual_logs/148.csv,../result/digits/_C_C_GC/digit_8_id_148,0.17998835,1,1,1,1,1,1,1,False,64.0
_C_C_GC,149,66.0,8,3,../runs/log03-14_23-42_8_C_C_GC/individual_logs/149.csv,../result/digits/_C_C_GC/digit_8_id_149,0.16750413,1,1,1,1,1,1,1,False,65.0
_C_C_GC,150,208.0,8,1,../runs/log03-14_23-42_8_C_C_GC/individual_logs/150.csv,../result/digits/_C_C_GC/digit_8_id_150,0.21206616,0,1,1,1,1,1,1,False,207.0
_C_C_GC,151,68.0,8,3,../runs/log03-14_23-42_8_C_C_GC/individual_logs/151.csv,../result/digits/_C_C_GC/digit_8_id_151,0.1758991,1,1,1,1,1,1,1,False,67.0
_C_C_GC,152,62.0,8,2,../runs/log03-14_23-42_8_C_C_GC/individual_logs/152.csv,../result/digits/_C_C_GC/digit_8_id_152,0.1886592,0,1,1,1,1,1,1,False,61.0
_C_C_GC,153,122.0,8,2,../runs/log03-14_23-42_8_C_C_GC/individual_logs/153.csv,../result/digits/_C_C_GC/digit_8_id_153,0.21085836,0,1,1,1,1,1,1,False,121.0
_C_C_GC,154,202.0,8,2,../runs/log03-14_23-42_8_C_C_GC/individual_logs/154.csv,../result/digits/_C_C_GC/digit_8_id_154,0.2564302,0,0,1,1,1,1,1,False,201.0
_C_C_GC,155,143.0,8,3,../runs/log03-14_23-42_8_C_C_GC/individual_logs/155.csv,../result/digits/_C_C_GC/digit_8_id_155,0.21276529,0,1,1,1,1,1,1,False,142.0
_C_C_GC,156,105.0,8,2,../runs/log03-14_23-42_8_C_C_GC/individual_logs/156.csv,../result/digits/_C_C_GC/digit_8_id_156,0.27762696,0,0,0,1,1,1,1,False,104.0
_C_C_GC,157,87.0,8,9,../runs/log03-14_23-42_8_C_C_GC/individual_logs/157.csv,../result/digits/_C_C_GC/digit_8_id_157,0.24471812,0,0,1,1,1,1,1,False,86.0
_C_C_GC,158,126.0,8,2,../runs/log03-14_23-42_8_C_C_GC/individual_logs/158.csv,../result/digits/_C_C_GC/digit_8_id_158,0.22476818,0,1,1,1,1,1,1,False,125.0
_C_C_GC,159,220.0,8,3,../runs/log03-14_23-42_8_C_C_GC/individual_logs/159.csv,../result/digits/_C_C_GC/digit_8_id_159,0.19976456,0,1,1,1,1,1,1,False,219.0
_C_C_GC,160,242.0,8,7,../runs/log03-14_23-42_8_C_C_GC/individual_logs/160.csv,../result/digits/_C_C_GC/digit_8_id_160,0.24436247,0,0,1,1,1,1,1,False,241.0
_C_C_GC,161,96.0,8,4,../runs/log03-14_23-42_8_C_C_GC/individual_logs/161.csv,../result/digits/_C_C_GC/digit_8_id_161,0.18981552,0,1,1,1,1,1,1,False,95.0
_C_C_GC,162,176.0,8,2,../runs/log03-14_23-42_8_C_C_GC/individual_logs/162.csv,../result/digits/_C_C_GC/digit_8_id_162,0.20154831,0,1,1,1,1,1,1,False,175.0
_C_C_GC,163,156.0,8,3,../runs/log03-14_23-42_8_C_C_GC/individual_logs/163.csv,../result/digits/_C_C_GC/digit_8_id_163,0.18932603,0,1,1,1,1,1,1,False,155.0
_C_C_GC,164,147.0,8,2,../runs/log03-14_23-42_8_C_C_GC/individual_logs/164.csv,../result/digits/_C_C_GC/digit_8_id_164,0.21586652,0,1,1,1,1,1,1,False,146.0
_C_C_GC,165,51.0,8,3,../runs/log03-14_23-42_8_C_C_GC/individual_logs/165.csv,../result/digits/_C_C_GC/digit_8_id_165,0.21037553,0,1,1,1,1,1,1,False,50.0
_C_C_GC,166,192.0,8,2,../runs/log03-14_23-42_8_C_C_GC/individual_logs/166.csv,../result/digits/_C_C_GC/digit_8_id_166,0.24633501,0,0,1,1,1,1,1,False,191.0
_C_C_GC,167,100.0,8,7,../runs/log03-14_23-42_8_C_C_GC/individual_logs/167.csv,../result/digits/_C_C_GC/digit_8_id_167,0.25094733,0,0,1,1,1,1,1,False,99.0
_C_C_GC,168,216.0,8,2,../runs/log03-14_23-42_8_C_C_GC/individual_logs/168.csv,../result/digits/_C_C_GC/digit_8_id_168,0.22408447,0,1,1,1,1,1,1,False,215.0
_C_C_GC,169,76.0,8,5,../runs/log03-14_23-42_8_C_C_GC/individual_logs/169.csv,../result/digits/_C_C_GC/digit_8_id_169,0.25606167,0,0,1,1,1,1,1,False,75.0
_C_C_GC,170,24.0,8,6,../runs/log03-14_23-42_8_C_C_GC/individual_logs/170.csv,../result/digits/_C_C_GC/digit_8_id_170,0.29698172,0,0,0,1,1,1,1,False,23.0
_C_C_GC,171,117.0,8,2,../runs/log03-14_23-42_8_C_C_GC/individual_logs/171.csv,../result/digits/_C_C_GC/digit_8_id_171,0.16518438,1,1,1,1,1,1,1,False,116.0
_C_C_GC,172,94.0,8,3,../runs/log03-14_23-42_8_C_C_GC/individual_logs/172.csv,../result/digits/_C_C_GC/digit_8_id_172,0.21633187,0,1,1,1,1,1,1,False,93.0
_C_C_GC,173,111.0,8,3,../runs/log03-14_23-42_8_C_C_GC/individual_logs/173.csv,../result/digits/_C_C_GC/digit_8_id_173,0.17848426,1,1,1,1,1,1,1,False,110.0
_C_C_GC,174,120.0,8,1,../runs/log03-14_23-42_8_C_C_GC/individual_logs/174.csv,../result/digits/_C_C_GC/digit_8_id_174,0.1930729,0,1,1,1,1,1,1,False,119.0
_C_C_GC,175,113.0,8,3,../runs/log03-14_23-42_8_C_C_GC/individual_logs/175.csv,../result/digits/_C_C_GC/digit_8_id_175,0.20937955,0,1,1,1,1,1,1,False,112.0
_C_C_GC,176,179.0,8,3,../runs/log03-14_23-42_8_C_C_GC/individual_logs/176.csv,../result/digits/_C_C_GC/digit_8_id_176,0.1991915,0,1,1,1,1,1,1,False,178.0
_C_C_GC,177,138.0,8,3,../runs/log03-14_23-42_8_C_C_GC/individual_logs/177.csv,../result/digits/_C_C_GC/digit_8_id_177,0.19129688,0,1,1,1,1,1,1,False,137.0
_C_C_GC,178,147.0,8,2,../runs/log03-14_23-42_8_C_C_GC/individual_logs/178.csv,../result/digits/_C_C_GC/digit_8_id_178,0.22372667,0,1,1,1,1,1,1,False,146.0
_C_C_GC,179,297.0,8,3,../runs/log03-14_23-42_8_C_C_GC/individual_logs/179.csv,../result/digits/_C_C_GC/digit_8_id_179,0.18522587,0,1,1,1,1,1,1,False,296.0
_C_C_GC,180,75.0,8,3,../runs/log03-14_23-42_8_C_C_GC/individual_logs/180.csv,../result/digits/_C_C_GC/digit_8_id_180,0.13289909,1,1,1,1,1,1,1,False,74.0
_C_C_GC,181,139.0,8,3,../runs/log03-14_23-42_8_C_C_GC/individual_logs/181.csv,../result/digits/_C_C_GC/digit_8_id_181,0.17687237,1,1,1,1,1,1,1,False,138.0
_C_C_GC,182,131.0,8,2,../runs/log03-14_23-42_8_C_C_GC/individual_logs/182.csv,../result/digits/_C_C_GC/digit_8_id_182,0.24733327,0,0,1,1,1,1,1,False,130.0
_C_C_GC,183,76.0,8,3,../runs/log03-14_23-42_8_C_C_GC/individual_logs/183.csv,../result/digits/_C_C_GC/digit_8_id_183,0.18234387,1,1,1,1,1,1,1,False,75.0
_C_C_GC,184,91.0,8,1,../runs/log03-14_23-42_8_C_C_GC/individual_logs/184.csv,../result/digits/_C_C_GC/digit_8_id_184,0.24466312,0,0,1,1,1,1,1,False,90.0
_C_C_GC,185,213.0,8,9,../runs/log03-14_23-42_8_C_C_GC/individual_logs/185.csv,../result/digits/_C_C_GC/digit_8_id_185,0.14705732,1,1,1,1,1,1,1,False,212.0
_C_C_GC,186,159.0,8,2,../runs/log03-14_23-42_8_C_C_GC/individual_logs/186.csv,../result/digits/_C_C_GC/digit_8_id_186,0.21437119,0,1,1,1,1,1,1,False,158.0
_C_C_GC,187,118.0,8,2,../runs/log03-14_23-42_8_C_C_GC/individual_logs/187.csv,../result/digits/_C_C_GC/digit_8_id_187,0.20279288,0,1,1,1,1,1,1,False,117.0
_C_C_GC,188,70.0,8,9,../runs/log03-14_23-42_8_C_C_GC/individual_logs/188.csv,../result/digits/_C_C_GC/digit_8_id_188,0.14290814,1,1,1,1,1,1,1,False,69.0
_C_C_GC,189,71.0,8,2,../runs/log03-14_23-42_8_C_C_GC/individual_logs/189.csv,../result/digits/_C_C_GC/digit_8_id_189,0.1782455,1,1,1,1,1,1,1,False,70.0
_C_C_GC,190,78.0,8,6,../runs/log03-14_23-42_8_C_C_GC/individual_logs/190.csv,../result/digits/_C_C_GC/digit_8_id_190,0.18745486,0,1,1,1,1,1,1,False,77.0
_C_C_GC,191,52.0,8,3,../runs/log03-14_23-42_8_C_C_GC/individual_logs/191.csv,../result/digits/_C_C_GC/digit_8_id_191,0.24720426,0,0,1,1,1,1,1,False,51.0
_C_C_GC,192,48.0,8,2,../runs/log03-14_23-42_8_C_C_GC/individual_logs/192.csv,../result/digits/_C_C_GC/digit_8_id_192,0.18624416,0,1,1,1,1,1,1,False,47.0
_C_C_GC,193,59.0,8,3,../runs/log03-14_23-42_8_C_C_GC/individual_logs/193.csv,../result/digits/_C_C_GC/digit_8_id_193,0.1512038,1,1,1,1,1,1,1,False,58.0
_C_C_GC,194,53.0,8,5,../runs/log03-14_23-42_8_C_C_GC/individual_logs/194.csv,../result/digits/_C_C_GC/digit_8_id_194,0.1516019,1,1,1,1,1,1,1,False,52.0
_C_C_GC,195,221.0,8,2,../runs/log03-14_23-42_8_C_C_GC/individual_logs/195.csv,../result/digits/_C_C_GC/digit_8_id_195,0.20775808,0,1,1,1,1,1,1,False,220.0
_C_C_GC,196,243.0,8,2,../runs/log03-14_23-42_8_C_C_GC/individual_logs/196.csv,../result/digits/_C_C_GC/digit_8_id_196,0.18227541,1,1,1,1,1,1,1,False,242.0
_C_C_GC,197,204.0,8,3,../runs/log03-14_23-42_8_C_C_GC/individual_logs/197.csv,../result/digits/_C_C_GC/digit_8_id_197,0.17512774,1,1,1,1,1,1,1,False,203.0
_C_C_GC,198,108.0,8,3,../runs/log03-14_23-42_8_C_C_GC/individual_logs/198.csv,../result/digits/_C_C_GC/digit_8_id_198,0.16875058,1,1,1,1,1,1,1,False,107.0
_C_C_GC,199,50.0,8,2,../runs/log03-14_23-42_8_C_C_GC/individual_logs/199.csv,../result/digits/_C_C_GC/digit_8_id_199,0.14200896,1,1,1,1,1,1,1,False,49.0
_C_C_GC,0,111.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/0.csv,../result/digits/_C_C_GC/digit_3_id_0,0.19380161,0,1,1,1,1,1,1,False,110.0
_C_C_GC,1,235.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/1.csv,../result/digits/_C_C_GC/digit_3_id_1,0.23727721,0,1,1,1,1,1,1,False,234.0
_C_C_GC,2,319.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/2.csv,../result/digits/_C_C_GC/digit_3_id_2,0.15501861,1,1,1,1,1,1,1,False,318.0
_C_C_GC,3,405.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/3.csv,../result/digits/_C_C_GC/digit_3_id_3,0.17667113,1,1,1,1,1,1,1,False,404.0
_C_C_GC,4,145.0,3,4,../runs/log03-14_23-33_3_C_C_GC/individual_logs/4.csv,../result/digits/_C_C_GC/digit_3_id_4,0.18381597,0,1,1,1,1,1,1,False,144.0
_C_C_GC,5,132.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/5.csv,../result/digits/_C_C_GC/digit_3_id_5,0.19911996,0,1,1,1,1,1,1,False,131.0
_C_C_GC,6,94.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/6.csv,../result/digits/_C_C_GC/digit_3_id_6,0.16482416,1,1,1,1,1,1,1,False,93.0
_C_C_GC,7,81.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/7.csv,../result/digits/_C_C_GC/digit_3_id_7,0.22529474,0,1,1,1,1,1,1,False,80.0
_C_C_GC,8,42.0,3,1,../runs/log03-14_23-33_3_C_C_GC/individual_logs/8.csv,../result/digits/_C_C_GC/digit_3_id_8,0.1721159,1,1,1,1,1,1,1,False,41.0
_C_C_GC,9,321.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/9.csv,../result/digits/_C_C_GC/digit_3_id_9,0.18767111,0,1,1,1,1,1,1,False,320.0
_C_C_GC,10,99.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/10.csv,../result/digits/_C_C_GC/digit_3_id_10,0.18945955,0,1,1,1,1,1,1,False,98.0
_C_C_GC,11,118.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/11.csv,../result/digits/_C_C_GC/digit_3_id_11,0.22446258,0,1,1,1,1,1,1,False,117.0
_C_C_GC,12,57.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/12.csv,../result/digits/_C_C_GC/digit_3_id_12,0.16490941,1,1,1,1,1,1,1,False,56.0
_C_C_GC,13,212.0,3,1,../runs/log03-14_23-33_3_C_C_GC/individual_logs/13.csv,../result/digits/_C_C_GC/digit_3_id_13,0.23209135,0,1,1,1,1,1,1,False,211.0
_C_C_GC,14,198.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/14.csv,../result/digits/_C_C_GC/digit_3_id_14,0.19979504,0,1,1,1,1,1,1,False,197.0
_C_C_GC,15,94.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/15.csv,../result/digits/_C_C_GC/digit_3_id_15,0.2066402,0,1,1,1,1,1,1,False,93.0
_C_C_GC,16,145.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/16.csv,../result/digits/_C_C_GC/digit_3_id_16,0.18497774,0,1,1,1,1,1,1,False,144.0
_C_C_GC,17,255.0,3,7,../runs/log03-14_23-33_3_C_C_GC/individual_logs/17.csv,../result/digits/_C_C_GC/digit_3_id_17,0.18392824,0,1,1,1,1,1,1,False,254.0
_C_C_GC,18,109.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/18.csv,../result/digits/_C_C_GC/digit_3_id_18,0.20512034,0,1,1,1,1,1,1,False,108.0
_C_C_GC,19,471.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/19.csv,../result/digits/_C_C_GC/digit_3_id_19,0.15243186,1,1,1,1,1,1,1,False,470.0
_C_C_GC,20,64.0,3,1,../runs/log03-14_23-33_3_C_C_GC/individual_logs/20.csv,../result/digits/_C_C_GC/digit_3_id_20,0.1618704,1,1,1,1,1,1,1,False,63.0
_C_C_GC,21,126.0,3,1,../runs/log03-14_23-33_3_C_C_GC/individual_logs/21.csv,../result/digits/_C_C_GC/digit_3_id_21,0.16719235,1,1,1,1,1,1,1,False,125.0
_C_C_GC,22,247.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/22.csv,../result/digits/_C_C_GC/digit_3_id_22,0.17020513,1,1,1,1,1,1,1,False,246.0
_C_C_GC,23,101.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/23.csv,../result/digits/_C_C_GC/digit_3_id_23,0.20387399,0,1,1,1,1,1,1,False,100.0
_C_C_GC,24,157.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/24.csv,../result/digits/_C_C_GC/digit_3_id_24,0.16218586,1,1,1,1,1,1,1,False,156.0
_C_C_GC,25,280.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/25.csv,../result/digits/_C_C_GC/digit_3_id_25,0.15663965,1,1,1,1,1,1,1,False,279.0
_C_C_GC,26,154.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/26.csv,../result/digits/_C_C_GC/digit_3_id_26,0.18413289,0,1,1,1,1,1,1,False,153.0
_C_C_GC,27,346.0,3,7,../runs/log03-14_23-33_3_C_C_GC/individual_logs/27.csv,../result/digits/_C_C_GC/digit_3_id_27,0.17157097,1,1,1,1,1,1,1,False,345.0
_C_C_GC,28,47.0,3,1,../runs/log03-14_23-33_3_C_C_GC/individual_logs/28.csv,../result/digits/_C_C_GC/digit_3_id_28,0.16213478,1,1,1,1,1,1,1,False,46.0
_C_C_GC,29,216.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/29.csv,../result/digits/_C_C_GC/digit_3_id_29,0.14497472,1,1,1,1,1,1,1,False,215.0
_C_C_GC,30,77.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/30.csv,../result/digits/_C_C_GC/digit_3_id_30,0.19946052,0,1,1,1,1,1,1,False,76.0
_C_C_GC,31,158.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/31.csv,../result/digits/_C_C_GC/digit_3_id_31,0.17898227,1,1,1,1,1,1,1,False,157.0
_C_C_GC,32,221.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/32.csv,../result/digits/_C_C_GC/digit_3_id_32,0.2316932,0,1,1,1,1,1,1,False,220.0
_C_C_GC,33,460.0,3,7,../runs/log03-14_23-33_3_C_C_GC/individual_logs/33.csv,../result/digits/_C_C_GC/digit_3_id_33,0.18796627,0,1,1,1,1,1,1,False,459.0
_C_C_GC,34,101.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/34.csv,../result/digits/_C_C_GC/digit_3_id_34,0.14945577,1,1,1,1,1,1,1,False,100.0
_C_C_GC,35,176.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/35.csv,../result/digits/_C_C_GC/digit_3_id_35,0.1528371,1,1,1,1,1,1,1,False,175.0
_C_C_GC,36,83.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/36.csv,../result/digits/_C_C_GC/digit_3_id_36,0.17073172,1,1,1,1,1,1,1,False,82.0
_C_C_GC,37,340.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/37.csv,../result/digits/_C_C_GC/digit_3_id_37,0.18008587,1,1,1,1,1,1,1,False,339.0
_C_C_GC,38,179.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/38.csv,../result/digits/_C_C_GC/digit_3_id_38,0.18954143,0,1,1,1,1,1,1,False,178.0
_C_C_GC,39,225.0,3,7,../runs/log03-14_23-33_3_C_C_GC/individual_logs/39.csv,../result/digits/_C_C_GC/digit_3_id_39,0.1857406,0,1,1,1,1,1,1,False,224.0
_C_C_GC,40,177.0,3,7,../runs/log03-14_23-33_3_C_C_GC/individual_logs/40.csv,../result/digits/_C_C_GC/digit_3_id_40,0.21411471,0,1,1,1,1,1,1,False,176.0
_C_C_GC,41,141.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/41.csv,../result/digits/_C_C_GC/digit_3_id_41,0.17739129,1,1,1,1,1,1,1,False,140.0
_C_C_GC,42,286.0,3,4,../runs/log03-14_23-33_3_C_C_GC/individual_logs/42.csv,../result/digits/_C_C_GC/digit_3_id_42,0.22992706,0,1,1,1,1,1,1,False,285.0
_C_C_GC,43,208.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/43.csv,../result/digits/_C_C_GC/digit_3_id_43,0.18991318,0,1,1,1,1,1,1,False,207.0
_C_C_GC,44,247.0,3,1,../runs/log03-14_23-33_3_C_C_GC/individual_logs/44.csv,../result/digits/_C_C_GC/digit_3_id_44,0.16444226,1,1,1,1,1,1,1,False,246.0
_C_C_GC,45,191.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/45.csv,../result/digits/_C_C_GC/digit_3_id_45,0.22446364,0,1,1,1,1,1,1,False,190.0
_C_C_GC,46,287.0,3,1,../runs/log03-14_23-33_3_C_C_GC/individual_logs/46.csv,../result/digits/_C_C_GC/digit_3_id_46,0.17810848,1,1,1,1,1,1,1,False,286.0
_C_C_GC,47,154.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/47.csv,../result/digits/_C_C_GC/digit_3_id_47,0.15375534,1,1,1,1,1,1,1,False,153.0
_C_C_GC,48,166.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/48.csv,../result/digits/_C_C_GC/digit_3_id_48,0.16290085,1,1,1,1,1,1,1,False,165.0
_C_C_GC,49,137.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/49.csv,../result/digits/_C_C_GC/digit_3_id_49,0.21842548,0,1,1,1,1,1,1,False,136.0
_C_C_GC,50,108.0,3,1,../runs/log03-14_23-33_3_C_C_GC/individual_logs/50.csv,../result/digits/_C_C_GC/digit_3_id_50,0.16037083,1,1,1,1,1,1,1,False,107.0
_C_C_GC,51,260.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/51.csv,../result/digits/_C_C_GC/digit_3_id_51,0.23532599,0,1,1,1,1,1,1,False,259.0
_C_C_GC,52,160.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/52.csv,../result/digits/_C_C_GC/digit_3_id_52,0.15163182,1,1,1,1,1,1,1,False,159.0
_C_C_GC,53,163.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/53.csv,../result/digits/_C_C_GC/digit_3_id_53,0.17302349,1,1,1,1,1,1,1,False,162.0
_C_C_GC,54,175.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/54.csv,../result/digits/_C_C_GC/digit_3_id_54,0.14909501,1,1,1,1,1,1,1,False,174.0
_C_C_GC,55,127.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/55.csv,../result/digits/_C_C_GC/digit_3_id_55,0.21377377,0,1,1,1,1,1,1,False,126.0
_C_C_GC,56,176.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/56.csv,../result/digits/_C_C_GC/digit_3_id_56,0.16525152,1,1,1,1,1,1,1,False,175.0
_C_C_GC,57,257.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/57.csv,../result/digits/_C_C_GC/digit_3_id_57,0.18607941,0,1,1,1,1,1,1,False,256.0
_C_C_GC,58,166.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/58.csv,../result/digits/_C_C_GC/digit_3_id_58,0.1666689,1,1,1,1,1,1,1,False,165.0
_C_C_GC,59,149.0,3,9,../runs/log03-14_23-33_3_C_C_GC/individual_logs/59.csv,../result/digits/_C_C_GC/digit_3_id_59,0.2468519,0,0,1,1,1,1,1,False,148.0
_C_C_GC,60,282.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/60.csv,../result/digits/_C_C_GC/digit_3_id_60,0.13793755,1,1,1,1,1,1,1,False,281.0
_C_C_GC,61,294.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/61.csv,../result/digits/_C_C_GC/digit_3_id_61,0.32479587,0,0,0,0,1,1,1,False,293.0
_C_C_GC,62,245.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/62.csv,../result/digits/_C_C_GC/digit_3_id_62,0.21024624,0,1,1,1,1,1,1,False,244.0
_C_C_GC,63,114.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/63.csv,../result/digits/_C_C_GC/digit_3_id_63,0.13303927,1,1,1,1,1,1,1,False,113.0
_C_C_GC,64,113.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/64.csv,../result/digits/_C_C_GC/digit_3_id_64,0.18721175,0,1,1,1,1,1,1,False,112.0
_C_C_GC,65,210.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/65.csv,../result/digits/_C_C_GC/digit_3_id_65,0.21300527,0,1,1,1,1,1,1,False,209.0
_C_C_GC,66,206.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/66.csv,../result/digits/_C_C_GC/digit_3_id_66,0.15297021,1,1,1,1,1,1,1,False,205.0
_C_C_GC,67,208.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/67.csv,../result/digits/_C_C_GC/digit_3_id_67,0.19614577,0,1,1,1,1,1,1,False,207.0
_C_C_GC,68,205.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/68.csv,../result/digits/_C_C_GC/digit_3_id_68,0.20945841,0,1,1,1,1,1,1,False,204.0
_C_C_GC,69,221.0,3,1,../runs/log03-14_23-33_3_C_C_GC/individual_logs/69.csv,../result/digits/_C_C_GC/digit_3_id_69,0.22147998,0,1,1,1,1,1,1,False,220.0
_C_C_GC,70,347.0,3,7,../runs/log03-14_23-33_3_C_C_GC/individual_logs/70.csv,../result/digits/_C_C_GC/digit_3_id_70,0.16846175,1,1,1,1,1,1,1,False,346.0
_C_C_GC,71,356.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/71.csv,../result/digits/_C_C_GC/digit_3_id_71,0.16903087,1,1,1,1,1,1,1,False,355.0
_C_C_GC,72,208.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/72.csv,../result/digits/_C_C_GC/digit_3_id_72,0.18741281,0,1,1,1,1,1,1,False,207.0
_C_C_GC,73,157.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/73.csv,../result/digits/_C_C_GC/digit_3_id_73,0.16211323,1,1,1,1,1,1,1,False,156.0
_C_C_GC,74,405.0,3,7,../runs/log03-14_23-33_3_C_C_GC/individual_logs/74.csv,../result/digits/_C_C_GC/digit_3_id_74,0.1471394,1,1,1,1,1,1,1,False,404.0
_C_C_GC,75,142.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/75.csv,../result/digits/_C_C_GC/digit_3_id_75,0.25414708,0,0,1,1,1,1,1,False,141.0
_C_C_GC,76,239.0,3,2,../runs/log03-14_23-33_3_C_C_GC/individual_logs/76.csv,../result/digits/_C_C_GC/digit_3_id_76,0.18842584,0,1,1,1,1,1,1,False,238.0
