method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_C_C_IG,160,560.0,3,2,../runs/log03-15_00-24_3_C_C_IG/individual_logs/160.csv,../result/digits/_C_C_IG/digit_3_id_160,0.25443226,0,0,1,1,1,1,1,False,559.0
_C_C_IG,161,224.0,3,2,../runs/log03-15_00-24_3_C_C_IG/individual_logs/161.csv,../result/digits/_C_C_IG/digit_3_id_161,0.23127536,0,1,1,1,1,1,1,False,223.0
_C_C_IG,162,256.0,3,2,../runs/log03-15_00-24_3_C_C_IG/individual_logs/162.csv,../result/digits/_C_C_IG/digit_3_id_162,0.2217963,0,1,1,1,1,1,1,False,255.0
_C_C_IG,163,371.0,3,5,../runs/log03-15_00-24_3_C_C_IG/individual_logs/163.csv,../result/digits/_C_C_IG/digit_3_id_163,0.21955153,0,1,1,1,1,1,1,False,370.0
_C_C_IG,164,158.0,3,2,../runs/log03-15_00-24_3_C_C_IG/individual_logs/164.csv,../result/digits/_C_C_IG/digit_3_id_164,0.21757025,0,1,1,1,1,1,1,False,157.0
_C_C_IG,165,496.0,3,8,../runs/log03-15_00-24_3_C_C_IG/individual_logs/165.csv,../result/digits/_C_C_IG/digit_3_id_165,0.14603646,1,1,1,1,1,1,1,False,495.0
_C_C_IG,166,441.0,3,6,../runs/log03-15_00-24_3_C_C_IG/individual_logs/166.csv,../result/digits/_C_C_IG/digit_3_id_166,0.1738634,1,1,1,1,1,1,1,False,440.0
_C_C_IG,167,130.0,3,4,../runs/log03-15_00-24_3_C_C_IG/individual_logs/167.csv,../result/digits/_C_C_IG/digit_3_id_167,0.22428556,0,1,1,1,1,1,1,False,129.0
_C_C_IG,168,604.0,3,2,../runs/log03-15_00-24_3_C_C_IG/individual_logs/168.csv,../result/digits/_C_C_IG/digit_3_id_168,0.22465074,0,1,1,1,1,1,1,False,603.0
_C_C_IG,169,492.0,3,8,../runs/log03-15_00-24_3_C_C_IG/individual_logs/169.csv,../result/digits/_C_C_IG/digit_3_id_169,0.18067215,1,1,1,1,1,1,1,False,491.0
_C_C_IG,170,404.0,3,2,../runs/log03-15_00-24_3_C_C_IG/individual_logs/170.csv,../result/digits/_C_C_IG/digit_3_id_170,0.26608303,0,0,1,1,1,1,1,False,403.0
_C_C_IG,172,591.0,3,9,../runs/log03-15_00-24_3_C_C_IG/individual_logs/172.csv,../result/digits/_C_C_IG/digit_3_id_172,0.19927609,0,1,1,1,1,1,1,False,590.0
_C_C_IG,173,457.0,3,8,../runs/log03-15_00-24_3_C_C_IG/individual_logs/173.csv,../result/digits/_C_C_IG/digit_3_id_173,0.2130726,0,1,1,1,1,1,1,False,456.0
_C_C_IG,175,494.0,3,2,../runs/log03-15_00-24_3_C_C_IG/individual_logs/175.csv,../result/digits/_C_C_IG/digit_3_id_175,0.23001014,0,1,1,1,1,1,1,False,493.0
_C_C_IG,176,307.0,3,6,../runs/log03-15_00-24_3_C_C_IG/individual_logs/176.csv,../result/digits/_C_C_IG/digit_3_id_176,0.16424966,1,1,1,1,1,1,1,False,306.0
_C_C_IG,177,645.0,3,1,../runs/log03-15_00-24_3_C_C_IG/individual_logs/177.csv,../result/digits/_C_C_IG/digit_3_id_177,0.1867345,0,1,1,1,1,1,1,False,644.0
_C_C_IG,178,385.0,3,2,../runs/log03-15_00-24_3_C_C_IG/individual_logs/178.csv,../result/digits/_C_C_IG/digit_3_id_178,0.14601077,1,1,1,1,1,1,1,False,384.0
_C_C_IG,179,260.0,3,5,../runs/log03-15_00-24_3_C_C_IG/individual_logs/179.csv,../result/digits/_C_C_IG/digit_3_id_179,0.16139393,1,1,1,1,1,1,1,False,259.0
_C_C_IG,180,261.0,3,2,../runs/log03-15_00-24_3_C_C_IG/individual_logs/180.csv,../result/digits/_C_C_IG/digit_3_id_180,0.29545447,0,0,0,1,1,1,1,False,260.0
_C_C_IG,181,179.0,3,8,../runs/log03-15_00-24_3_C_C_IG/individual_logs/181.csv,../result/digits/_C_C_IG/digit_3_id_181,0.22781385,0,1,1,1,1,1,1,False,178.0
_C_C_IG,182,587.0,3,7,../runs/log03-15_00-24_3_C_C_IG/individual_logs/182.csv,../result/digits/_C_C_IG/digit_3_id_182,0.2137324,0,1,1,1,1,1,1,False,586.0
_C_C_IG,183,175.0,3,2,../runs/log03-15_00-24_3_C_C_IG/individual_logs/183.csv,../result/digits/_C_C_IG/digit_3_id_183,0.20504314,0,1,1,1,1,1,1,False,174.0
_C_C_IG,184,325.0,3,2,../runs/log03-15_00-24_3_C_C_IG/individual_logs/184.csv,../result/digits/_C_C_IG/digit_3_id_184,0.20374991,0,1,1,1,1,1,1,False,324.0
_C_C_IG,185,650.0,3,2,../runs/log03-15_00-24_3_C_C_IG/individual_logs/185.csv,../result/digits/_C_C_IG/digit_3_id_185,0.21987565,0,1,1,1,1,1,1,False,649.0
_C_C_IG,186,142.0,3,9,../runs/log03-15_00-24_3_C_C_IG/individual_logs/186.csv,../result/digits/_C_C_IG/digit_3_id_186,0.17238759,1,1,1,1,1,1,1,False,141.0
_C_C_IG,187,187.0,3,2,../runs/log03-15_00-24_3_C_C_IG/individual_logs/187.csv,../result/digits/_C_C_IG/digit_3_id_187,0.20610556,0,1,1,1,1,1,1,False,186.0
_C_C_IG,188,316.0,3,5,../runs/log03-15_00-24_3_C_C_IG/individual_logs/188.csv,../result/digits/_C_C_IG/digit_3_id_188,0.15730698,1,1,1,1,1,1,1,False,315.0
_C_C_IG,190,74.0,3,2,../runs/log03-15_00-24_3_C_C_IG/individual_logs/190.csv,../result/digits/_C_C_IG/digit_3_id_190,0.20811166,0,1,1,1,1,1,1,False,73.0
_C_C_IG,191,808.0,3,2,../runs/log03-15_00-24_3_C_C_IG/individual_logs/191.csv,../result/digits/_C_C_IG/digit_3_id_191,0.19426505,0,1,1,1,1,1,1,False,807.0
_C_C_IG,192,186.0,3,8,../runs/log03-15_00-24_3_C_C_IG/individual_logs/192.csv,../result/digits/_C_C_IG/digit_3_id_192,0.27146178,0,0,0,1,1,1,1,False,185.0
_C_C_IG,193,240.0,3,2,../runs/log03-15_00-24_3_C_C_IG/individual_logs/193.csv,../result/digits/_C_C_IG/digit_3_id_193,0.2060691,0,1,1,1,1,1,1,False,239.0
_C_C_IG,194,283.0,3,2,../runs/log03-15_00-24_3_C_C_IG/individual_logs/194.csv,../result/digits/_C_C_IG/digit_3_id_194,0.1561027,1,1,1,1,1,1,1,False,282.0
_C_C_IG,195,101.0,3,2,../runs/log03-15_00-24_3_C_C_IG/individual_logs/195.csv,../result/digits/_C_C_IG/digit_3_id_195,0.13543169,1,1,1,1,1,1,1,False,100.0
_C_C_IG,196,728.0,3,1,../runs/log03-15_00-24_3_C_C_IG/individual_logs/196.csv,../result/digits/_C_C_IG/digit_3_id_196,0.20616938,0,1,1,1,1,1,1,False,727.0
_C_C_IG,197,382.0,3,9,../runs/log03-15_00-24_3_C_C_IG/individual_logs/197.csv,../result/digits/_C_C_IG/digit_3_id_197,0.18848665,0,1,1,1,1,1,1,False,381.0
_C_C_IG,199,497.0,3,5,../runs/log03-15_00-24_3_C_C_IG/individual_logs/199.csv,../result/digits/_C_C_IG/digit_3_id_199,0.15701997,1,1,1,1,1,1,1,False,496.0
_C_C_IG,0,28.0,9,7,../runs/log03-15_00-44_9_C_C_IG/individual_logs/0.csv,../result/digits/_C_C_IG/digit_9_id_0,0.16582608,1,1,1,1,1,1,1,False,27.0
_C_C_IG,1,56.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/1.csv,../result/digits/_C_C_IG/digit_9_id_1,0.16020148,1,1,1,1,1,1,1,False,55.0
_C_C_IG,2,65.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/2.csv,../result/digits/_C_C_IG/digit_9_id_2,0.13711223,1,1,1,1,1,1,1,False,64.0
_C_C_IG,3,15.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/3.csv,../result/digits/_C_C_IG/digit_9_id_3,0.105785176,1,1,1,1,1,1,1,False,14.0
_C_C_IG,4,110.0,9,7,../runs/log03-15_00-44_9_C_C_IG/individual_logs/4.csv,../result/digits/_C_C_IG/digit_9_id_4,0.14618033,1,1,1,1,1,1,1,False,109.0
_C_C_IG,5,1.0,9,7,../runs/log03-15_00-44_9_C_C_IG/individual_logs/5.csv,../result/digits/_C_C_IG/digit_9_id_5,0.12825382,1,1,1,1,1,1,1,True,0.0
_C_C_IG,6,62.0,9,3,../runs/log03-15_00-44_9_C_C_IG/individual_logs/6.csv,../result/digits/_C_C_IG/digit_9_id_6,0.16976038,1,1,1,1,1,1,1,False,61.0
_C_C_IG,7,136.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/7.csv,../result/digits/_C_C_IG/digit_9_id_7,0.15155855,1,1,1,1,1,1,1,False,135.0
_C_C_IG,8,417.0,9,3,../runs/log03-15_00-44_9_C_C_IG/individual_logs/8.csv,../result/digits/_C_C_IG/digit_9_id_8,0.118889384,1,1,1,1,1,1,1,False,416.0
_C_C_IG,9,74.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/9.csv,../result/digits/_C_C_IG/digit_9_id_9,0.13374358,1,1,1,1,1,1,1,False,73.0
_C_C_IG,10,115.0,9,7,../runs/log03-15_00-44_9_C_C_IG/individual_logs/10.csv,../result/digits/_C_C_IG/digit_9_id_10,0.18829061,0,1,1,1,1,1,1,False,114.0
_C_C_IG,12,22.0,9,7,../runs/log03-15_00-44_9_C_C_IG/individual_logs/12.csv,../result/digits/_C_C_IG/digit_9_id_12,0.15086284,1,1,1,1,1,1,1,False,21.0
_C_C_IG,13,55.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/13.csv,../result/digits/_C_C_IG/digit_9_id_13,0.15269653,1,1,1,1,1,1,1,False,54.0
_C_C_IG,14,91.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/14.csv,../result/digits/_C_C_IG/digit_9_id_14,0.11401014,1,1,1,1,1,1,1,False,90.0
_C_C_IG,15,83.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/15.csv,../result/digits/_C_C_IG/digit_9_id_15,0.15538253,1,1,1,1,1,1,1,False,82.0
_C_C_IG,16,113.0,9,7,../runs/log03-15_00-44_9_C_C_IG/individual_logs/16.csv,../result/digits/_C_C_IG/digit_9_id_16,0.13379544,1,1,1,1,1,1,1,False,112.0
_C_C_IG,17,9.0,9,1,../runs/log03-15_00-44_9_C_C_IG/individual_logs/17.csv,../result/digits/_C_C_IG/digit_9_id_17,0.13814858,1,1,1,1,1,1,1,False,8.0
_C_C_IG,18,99.0,9,7,../runs/log03-15_00-44_9_C_C_IG/individual_logs/18.csv,../result/digits/_C_C_IG/digit_9_id_18,0.13476853,1,1,1,1,1,1,1,False,98.0
_C_C_IG,19,16.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/19.csv,../result/digits/_C_C_IG/digit_9_id_19,0.113971785,1,1,1,1,1,1,1,False,15.0
_C_C_IG,20,32.0,9,3,../runs/log03-15_00-44_9_C_C_IG/individual_logs/20.csv,../result/digits/_C_C_IG/digit_9_id_20,0.20266883,0,1,1,1,1,1,1,False,31.0
_C_C_IG,21,136.0,9,7,../runs/log03-15_00-44_9_C_C_IG/individual_logs/21.csv,../result/digits/_C_C_IG/digit_9_id_21,0.08950999,1,1,1,1,1,1,1,False,135.0
_C_C_IG,22,57.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/22.csv,../result/digits/_C_C_IG/digit_9_id_22,0.14762346,1,1,1,1,1,1,1,False,56.0
_C_C_IG,24,63.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/24.csv,../result/digits/_C_C_IG/digit_9_id_24,0.1330294,1,1,1,1,1,1,1,False,62.0
_C_C_IG,25,93.0,9,7,../runs/log03-15_00-44_9_C_C_IG/individual_logs/25.csv,../result/digits/_C_C_IG/digit_9_id_25,0.12915663,1,1,1,1,1,1,1,False,92.0
_C_C_IG,26,94.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/26.csv,../result/digits/_C_C_IG/digit_9_id_26,0.12155124,1,1,1,1,1,1,1,False,93.0
_C_C_IG,27,180.0,9,7,../runs/log03-15_00-44_9_C_C_IG/individual_logs/27.csv,../result/digits/_C_C_IG/digit_9_id_27,0.11839677,1,1,1,1,1,1,1,False,179.0
_C_C_IG,28,23.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/28.csv,../result/digits/_C_C_IG/digit_9_id_28,0.12009197,1,1,1,1,1,1,1,False,22.0
_C_C_IG,29,504.0,9,7,../runs/log03-15_00-44_9_C_C_IG/individual_logs/29.csv,../result/digits/_C_C_IG/digit_9_id_29,0.11395349,1,1,1,1,1,1,1,False,503.0
_C_C_IG,30,76.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/30.csv,../result/digits/_C_C_IG/digit_9_id_30,0.15612741,1,1,1,1,1,1,1,False,75.0
_C_C_IG,31,80.0,9,7,../runs/log03-15_00-44_9_C_C_IG/individual_logs/31.csv,../result/digits/_C_C_IG/digit_9_id_31,0.15468068,1,1,1,1,1,1,1,False,79.0
_C_C_IG,32,116.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/32.csv,../result/digits/_C_C_IG/digit_9_id_32,0.13078482,1,1,1,1,1,1,1,False,115.0
_C_C_IG,33,97.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/33.csv,../result/digits/_C_C_IG/digit_9_id_33,0.1211533,1,1,1,1,1,1,1,False,96.0
_C_C_IG,34,73.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/34.csv,../result/digits/_C_C_IG/digit_9_id_34,0.18302223,0,1,1,1,1,1,1,False,72.0
_C_C_IG,35,16.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/35.csv,../result/digits/_C_C_IG/digit_9_id_35,0.13062824,1,1,1,1,1,1,1,False,15.0
_C_C_IG,36,124.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/36.csv,../result/digits/_C_C_IG/digit_9_id_36,0.20318362,0,1,1,1,1,1,1,False,123.0
_C_C_IG,37,40.0,9,7,../runs/log03-15_00-44_9_C_C_IG/individual_logs/37.csv,../result/digits/_C_C_IG/digit_9_id_37,0.10556861,1,1,1,1,1,1,1,False,39.0
_C_C_IG,38,64.0,9,7,../runs/log03-15_00-44_9_C_C_IG/individual_logs/38.csv,../result/digits/_C_C_IG/digit_9_id_38,0.111215346,1,1,1,1,1,1,1,False,63.0
_C_C_IG,39,104.0,9,3,../runs/log03-15_00-44_9_C_C_IG/individual_logs/39.csv,../result/digits/_C_C_IG/digit_9_id_39,0.2004874,0,1,1,1,1,1,1,False,103.0
_C_C_IG,40,121.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/40.csv,../result/digits/_C_C_IG/digit_9_id_40,0.1034386,1,1,1,1,1,1,1,False,120.0
_C_C_IG,41,1.0,9,5,../runs/log03-15_00-44_9_C_C_IG/individual_logs/41.csv,../result/digits/_C_C_IG/digit_9_id_41,0.16863792,1,1,1,1,1,1,1,True,0.0
_C_C_IG,42,430.0,9,7,../runs/log03-15_00-44_9_C_C_IG/individual_logs/42.csv,../result/digits/_C_C_IG/digit_9_id_42,0.16796474,1,1,1,1,1,1,1,False,429.0
_C_C_IG,43,144.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/43.csv,../result/digits/_C_C_IG/digit_9_id_43,0.14327158,1,1,1,1,1,1,1,False,143.0
_C_C_IG,44,40.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/44.csv,../result/digits/_C_C_IG/digit_9_id_44,0.1224487,1,1,1,1,1,1,1,False,39.0
_C_C_IG,45,391.0,9,5,../runs/log03-15_00-44_9_C_C_IG/individual_logs/45.csv,../result/digits/_C_C_IG/digit_9_id_45,0.1557843,1,1,1,1,1,1,1,False,390.0
_C_C_IG,46,129.0,9,3,../runs/log03-15_00-44_9_C_C_IG/individual_logs/46.csv,../result/digits/_C_C_IG/digit_9_id_46,0.12946321,1,1,1,1,1,1,1,False,128.0
_C_C_IG,47,32.0,9,7,../runs/log03-15_00-44_9_C_C_IG/individual_logs/47.csv,../result/digits/_C_C_IG/digit_9_id_47,0.10288657,1,1,1,1,1,1,1,False,31.0
_C_C_IG,48,308.0,9,3,../runs/log03-15_00-44_9_C_C_IG/individual_logs/48.csv,../result/digits/_C_C_IG/digit_9_id_48,0.15216146,1,1,1,1,1,1,1,False,307.0
_C_C_IG,49,21.0,9,2,../runs/log03-15_00-44_9_C_C_IG/individual_logs/49.csv,../result/digits/_C_C_IG/digit_9_id_49,0.2952274,0,0,0,1,1,1,1,False,20.0
_C_C_IG,50,1.0,9,1,../runs/log03-15_00-44_9_C_C_IG/individual_logs/50.csv,../result/digits/_C_C_IG/digit_9_id_50,0.11903642,1,1,1,1,1,1,1,True,0.0
_C_C_IG,51,31.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/51.csv,../result/digits/_C_C_IG/digit_9_id_51,0.1542296,1,1,1,1,1,1,1,False,30.0
_C_C_IG,52,259.0,9,3,../runs/log03-15_00-44_9_C_C_IG/individual_logs/52.csv,../result/digits/_C_C_IG/digit_9_id_52,0.17712484,1,1,1,1,1,1,1,False,258.0
_C_C_IG,53,38.0,9,7,../runs/log03-15_00-44_9_C_C_IG/individual_logs/53.csv,../result/digits/_C_C_IG/digit_9_id_53,0.0980819,1,1,1,1,1,1,1,False,37.0
_C_C_IG,54,75.0,9,7,../runs/log03-15_00-44_9_C_C_IG/individual_logs/54.csv,../result/digits/_C_C_IG/digit_9_id_54,0.2229702,0,1,1,1,1,1,1,False,74.0
_C_C_IG,55,203.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/55.csv,../result/digits/_C_C_IG/digit_9_id_55,0.14000024,1,1,1,1,1,1,1,False,202.0
_C_C_IG,56,72.0,9,7,../runs/log03-15_00-44_9_C_C_IG/individual_logs/56.csv,../result/digits/_C_C_IG/digit_9_id_56,0.14193912,1,1,1,1,1,1,1,False,71.0
_C_C_IG,57,6.0,9,0,../runs/log03-15_00-44_9_C_C_IG/individual_logs/57.csv,../result/digits/_C_C_IG/digit_9_id_57,0.2366844,0,1,1,1,1,1,1,False,5.0
_C_C_IG,58,1.0,9,1,../runs/log03-15_00-44_9_C_C_IG/individual_logs/58.csv,../result/digits/_C_C_IG/digit_9_id_58,0.10927039,1,1,1,1,1,1,1,True,0.0
_C_C_IG,59,132.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/59.csv,../result/digits/_C_C_IG/digit_9_id_59,0.15035954,1,1,1,1,1,1,1,False,131.0
_C_C_IG,60,150.0,9,7,../runs/log03-15_00-44_9_C_C_IG/individual_logs/60.csv,../result/digits/_C_C_IG/digit_9_id_60,0.08871886,1,1,1,1,1,1,1,False,149.0
_C_C_IG,61,54.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/61.csv,../result/digits/_C_C_IG/digit_9_id_61,0.14439428,1,1,1,1,1,1,1,False,53.0
_C_C_IG,62,201.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/62.csv,../result/digits/_C_C_IG/digit_9_id_62,0.1394343,1,1,1,1,1,1,1,False,200.0
_C_C_IG,63,82.0,9,7,../runs/log03-15_00-44_9_C_C_IG/individual_logs/63.csv,../result/digits/_C_C_IG/digit_9_id_63,0.2672588,0,0,0,1,1,1,1,False,81.0
_C_C_IG,64,5.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/64.csv,../result/digits/_C_C_IG/digit_9_id_64,0.11459306,1,1,1,1,1,1,1,False,4.0
_C_C_IG,65,151.0,9,7,../runs/log03-15_00-44_9_C_C_IG/individual_logs/65.csv,../result/digits/_C_C_IG/digit_9_id_65,0.19370422,0,1,1,1,1,1,1,False,150.0
_C_C_IG,66,49.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/66.csv,../result/digits/_C_C_IG/digit_9_id_66,0.1636489,1,1,1,1,1,1,1,False,48.0
_C_C_IG,67,93.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/67.csv,../result/digits/_C_C_IG/digit_9_id_67,0.17684567,1,1,1,1,1,1,1,False,92.0
_C_C_IG,68,153.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/68.csv,../result/digits/_C_C_IG/digit_9_id_68,0.13580248,1,1,1,1,1,1,1,False,152.0
_C_C_IG,69,137.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/69.csv,../result/digits/_C_C_IG/digit_9_id_69,0.15407228,1,1,1,1,1,1,1,False,136.0
_C_C_IG,70,80.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/70.csv,../result/digits/_C_C_IG/digit_9_id_70,0.14341578,1,1,1,1,1,1,1,False,79.0
_C_C_IG,71,70.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/71.csv,../result/digits/_C_C_IG/digit_9_id_71,0.21340148,0,1,1,1,1,1,1,False,69.0
_C_C_IG,72,148.0,9,7,../runs/log03-15_00-44_9_C_C_IG/individual_logs/72.csv,../result/digits/_C_C_IG/digit_9_id_72,0.15183946,1,1,1,1,1,1,1,False,147.0
_C_C_IG,73,52.0,9,7,../runs/log03-15_00-44_9_C_C_IG/individual_logs/73.csv,../result/digits/_C_C_IG/digit_9_id_73,0.12740311,1,1,1,1,1,1,1,False,51.0
_C_C_IG,74,125.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/74.csv,../result/digits/_C_C_IG/digit_9_id_74,0.13409439,1,1,1,1,1,1,1,False,124.0
_C_C_IG,75,69.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/75.csv,../result/digits/_C_C_IG/digit_9_id_75,0.14132777,1,1,1,1,1,1,1,False,68.0
_C_C_IG,76,899.0,9,7,../runs/log03-15_00-44_9_C_C_IG/individual_logs/76.csv,../result/digits/_C_C_IG/digit_9_id_76,0.13090149,1,1,1,1,1,1,1,False,898.0
_C_C_IG,77,15.0,9,3,../runs/log03-15_00-44_9_C_C_IG/individual_logs/77.csv,../result/digits/_C_C_IG/digit_9_id_77,0.15803243,1,1,1,1,1,1,1,False,14.0
_C_C_IG,78,43.0,9,7,../runs/log03-15_00-44_9_C_C_IG/individual_logs/78.csv,../result/digits/_C_C_IG/digit_9_id_78,0.18471563,0,1,1,1,1,1,1,False,42.0
_C_C_IG,79,10.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/79.csv,../result/digits/_C_C_IG/digit_9_id_79,0.12916362,1,1,1,1,1,1,1,False,9.0
_C_C_IG,80,166.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/80.csv,../result/digits/_C_C_IG/digit_9_id_80,0.20558146,0,1,1,1,1,1,1,False,165.0
_C_C_IG,81,244.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/81.csv,../result/digits/_C_C_IG/digit_9_id_81,0.17314148,1,1,1,1,1,1,1,False,243.0
_C_C_IG,82,146.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/82.csv,../result/digits/_C_C_IG/digit_9_id_82,0.1884536,0,1,1,1,1,1,1,False,145.0
_C_C_IG,83,71.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/83.csv,../result/digits/_C_C_IG/digit_9_id_83,0.12699504,1,1,1,1,1,1,1,False,70.0
_C_C_IG,84,19.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/84.csv,../result/digits/_C_C_IG/digit_9_id_84,0.14380084,1,1,1,1,1,1,1,False,18.0
_C_C_IG,85,37.0,9,5,../runs/log03-15_00-44_9_C_C_IG/individual_logs/85.csv,../result/digits/_C_C_IG/digit_9_id_85,0.21650925,0,1,1,1,1,1,1,False,36.0
_C_C_IG,86,143.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/86.csv,../result/digits/_C_C_IG/digit_9_id_86,0.22386773,0,1,1,1,1,1,1,False,142.0
_C_C_IG,87,81.0,9,7,../runs/log03-15_00-44_9_C_C_IG/individual_logs/87.csv,../result/digits/_C_C_IG/digit_9_id_87,0.1503792,1,1,1,1,1,1,1,False,80.0
_C_C_IG,88,61.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/88.csv,../result/digits/_C_C_IG/digit_9_id_88,0.13172327,1,1,1,1,1,1,1,False,60.0
_C_C_IG,89,38.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/89.csv,../result/digits/_C_C_IG/digit_9_id_89,0.15795928,1,1,1,1,1,1,1,False,37.0
_C_C_IG,90,117.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/90.csv,../result/digits/_C_C_IG/digit_9_id_90,0.13015454,1,1,1,1,1,1,1,False,116.0
_C_C_IG,91,64.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/91.csv,../result/digits/_C_C_IG/digit_9_id_91,0.15579674,1,1,1,1,1,1,1,False,63.0
_C_C_IG,92,72.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/92.csv,../result/digits/_C_C_IG/digit_9_id_92,0.15663207,1,1,1,1,1,1,1,False,71.0
_C_C_IG,93,129.0,9,7,../runs/log03-15_00-44_9_C_C_IG/individual_logs/93.csv,../result/digits/_C_C_IG/digit_9_id_93,0.10627696,1,1,1,1,1,1,1,False,128.0
_C_C_IG,94,29.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/94.csv,../result/digits/_C_C_IG/digit_9_id_94,0.10582602,1,1,1,1,1,1,1,False,28.0
_C_C_IG,95,27.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/95.csv,../result/digits/_C_C_IG/digit_9_id_95,0.11296526,1,1,1,1,1,1,1,False,26.0
_C_C_IG,96,110.0,9,1,../runs/log03-15_00-44_9_C_C_IG/individual_logs/96.csv,../result/digits/_C_C_IG/digit_9_id_96,0.10763544,1,1,1,1,1,1,1,False,109.0
_C_C_IG,97,103.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/97.csv,../result/digits/_C_C_IG/digit_9_id_97,0.13777408,1,1,1,1,1,1,1,False,102.0
_C_C_IG,98,111.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/98.csv,../result/digits/_C_C_IG/digit_9_id_98,0.18453325,0,1,1,1,1,1,1,False,110.0
_C_C_IG,99,14.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/99.csv,../result/digits/_C_C_IG/digit_9_id_99,0.093826525,1,1,1,1,1,1,1,False,13.0
_C_C_IG,100,13.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/100.csv,../result/digits/_C_C_IG/digit_9_id_100,0.18931234,0,1,1,1,1,1,1,False,12.0
_C_C_IG,101,130.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/101.csv,../result/digits/_C_C_IG/digit_9_id_101,0.14038146,1,1,1,1,1,1,1,False,129.0
_C_C_IG,102,1.0,9,8,../runs/log03-15_00-44_9_C_C_IG/individual_logs/102.csv,../result/digits/_C_C_IG/digit_9_id_102,0.14315547,1,1,1,1,1,1,1,True,0.0
_C_C_IG,103,25.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/103.csv,../result/digits/_C_C_IG/digit_9_id_103,0.11771408,1,1,1,1,1,1,1,False,24.0
_C_C_IG,104,86.0,9,4,../runs/log03-15_00-44_9_C_C_IG/individual_logs/104.csv,../result/digits/_C_C_IG/digit_9_id_104,0.12858112,1,1,1,1,1,1,1,False,85.0
