method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_C_C_FSC,134,135.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/134.csv,../result/digits/_C_C_FSC/digit_8_id_134,0.18699841,0,1,1,1,1,1,1,False,134.0
_C_C_FSC,135,42.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/135.csv,../result/digits/_C_C_FSC/digit_8_id_135,0.2241181,0,1,1,1,1,1,1,False,41.0
_C_C_FSC,136,34.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/136.csv,../result/digits/_C_C_FSC/digit_8_id_136,0.26052085,0,0,1,1,1,1,1,False,33.0
_C_C_FSC,137,96.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/137.csv,../result/digits/_C_C_FSC/digit_8_id_137,0.22874863,0,1,1,1,1,1,1,False,95.0
_C_C_FSC,138,36.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/138.csv,../result/digits/_C_C_FSC/digit_8_id_138,0.23996688,0,0,1,1,1,1,1,False,35.0
_C_C_FSC,139,55.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/139.csv,../result/digits/_C_C_FSC/digit_8_id_139,0.21539734,0,1,1,1,1,1,1,False,54.0
_C_C_FSC,140,59.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/140.csv,../result/digits/_C_C_FSC/digit_8_id_140,0.20156331,0,1,1,1,1,1,1,False,58.0
_C_C_FSC,141,71.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/141.csv,../result/digits/_C_C_FSC/digit_8_id_141,0.23275377,0,1,1,1,1,1,1,False,70.0
_C_C_FSC,142,58.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/142.csv,../result/digits/_C_C_FSC/digit_8_id_142,0.19108069,0,1,1,1,1,1,1,False,57.0
_C_C_FSC,143,108.0,8,9,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/143.csv,../result/digits/_C_C_FSC/digit_8_id_143,0.320589,0,0,0,1,1,1,1,False,107.0
_C_C_FSC,144,209.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/144.csv,../result/digits/_C_C_FSC/digit_8_id_144,0.2582939,0,0,1,1,1,1,1,False,208.0
_C_C_FSC,145,181.0,8,9,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/145.csv,../result/digits/_C_C_FSC/digit_8_id_145,0.24326485,0,0,1,1,1,1,1,False,180.0
_C_C_FSC,146,191.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/146.csv,../result/digits/_C_C_FSC/digit_8_id_146,0.1741309,1,1,1,1,1,1,1,False,190.0
_C_C_FSC,147,94.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/147.csv,../result/digits/_C_C_FSC/digit_8_id_147,0.2165873,0,1,1,1,1,1,1,False,93.0
_C_C_FSC,148,68.0,8,3,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/148.csv,../result/digits/_C_C_FSC/digit_8_id_148,0.18455994,0,1,1,1,1,1,1,False,67.0
_C_C_FSC,149,159.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/149.csv,../result/digits/_C_C_FSC/digit_8_id_149,0.18225835,1,1,1,1,1,1,1,False,158.0
_C_C_FSC,150,155.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/150.csv,../result/digits/_C_C_FSC/digit_8_id_150,0.23793419,0,1,1,1,1,1,1,False,154.0
_C_C_FSC,151,87.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/151.csv,../result/digits/_C_C_FSC/digit_8_id_151,0.22534181,0,1,1,1,1,1,1,False,86.0
_C_C_FSC,152,91.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/152.csv,../result/digits/_C_C_FSC/digit_8_id_152,0.22177139,0,1,1,1,1,1,1,False,90.0
_C_C_FSC,153,200.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/153.csv,../result/digits/_C_C_FSC/digit_8_id_153,0.24255033,0,0,1,1,1,1,1,False,199.0
_C_C_FSC,154,142.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/154.csv,../result/digits/_C_C_FSC/digit_8_id_154,0.31024587,0,0,0,1,1,1,1,False,141.0
_C_C_FSC,155,101.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/155.csv,../result/digits/_C_C_FSC/digit_8_id_155,0.19843438,0,1,1,1,1,1,1,False,100.0
_C_C_FSC,156,121.0,8,0,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/156.csv,../result/digits/_C_C_FSC/digit_8_id_156,0.39945275,0,0,0,0,0,1,1,False,120.0
_C_C_FSC,157,86.0,8,9,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/157.csv,../result/digits/_C_C_FSC/digit_8_id_157,0.24193908,0,0,1,1,1,1,1,False,85.0
_C_C_FSC,158,178.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/158.csv,../result/digits/_C_C_FSC/digit_8_id_158,0.2622507,0,0,1,1,1,1,1,False,177.0
_C_C_FSC,159,247.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/159.csv,../result/digits/_C_C_FSC/digit_8_id_159,0.28172234,0,0,0,1,1,1,1,False,246.0
_C_C_FSC,160,579.0,8,4,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/160.csv,../result/digits/_C_C_FSC/digit_8_id_160,0.2491675,0,0,1,1,1,1,1,False,578.0
_C_C_FSC,161,68.0,8,4,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/161.csv,../result/digits/_C_C_FSC/digit_8_id_161,0.20908909,0,1,1,1,1,1,1,False,67.0
_C_C_FSC,162,81.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/162.csv,../result/digits/_C_C_FSC/digit_8_id_162,0.21873786,0,1,1,1,1,1,1,False,80.0
_C_C_FSC,163,88.0,8,7,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/163.csv,../result/digits/_C_C_FSC/digit_8_id_163,0.24199262,0,0,1,1,1,1,1,False,87.0
_C_C_FSC,164,314.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/164.csv,../result/digits/_C_C_FSC/digit_8_id_164,0.26106894,0,0,1,1,1,1,1,False,313.0
_C_C_FSC,165,101.0,8,3,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/165.csv,../result/digits/_C_C_FSC/digit_8_id_165,0.3018262,0,0,0,1,1,1,1,False,100.0
_C_C_FSC,166,92.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/166.csv,../result/digits/_C_C_FSC/digit_8_id_166,0.30174583,0,0,0,1,1,1,1,False,91.0
_C_C_FSC,167,153.0,8,6,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/167.csv,../result/digits/_C_C_FSC/digit_8_id_167,0.2969147,0,0,0,1,1,1,1,False,152.0
_C_C_FSC,168,180.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/168.csv,../result/digits/_C_C_FSC/digit_8_id_168,0.25378338,0,0,1,1,1,1,1,False,179.0
_C_C_FSC,169,47.0,8,5,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/169.csv,../result/digits/_C_C_FSC/digit_8_id_169,0.295097,0,0,0,1,1,1,1,False,46.0
_C_C_FSC,170,36.0,8,6,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/170.csv,../result/digits/_C_C_FSC/digit_8_id_170,0.23162305,0,1,1,1,1,1,1,False,35.0
_C_C_FSC,171,202.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/171.csv,../result/digits/_C_C_FSC/digit_8_id_171,0.20773485,0,1,1,1,1,1,1,False,201.0
_C_C_FSC,172,144.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/172.csv,../result/digits/_C_C_FSC/digit_8_id_172,0.24281186,0,0,1,1,1,1,1,False,143.0
_C_C_FSC,173,305.0,8,6,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/173.csv,../result/digits/_C_C_FSC/digit_8_id_173,0.20702565,0,1,1,1,1,1,1,False,304.0
_C_C_FSC,174,109.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/174.csv,../result/digits/_C_C_FSC/digit_8_id_174,0.17687342,1,1,1,1,1,1,1,False,108.0
_C_C_FSC,175,231.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/175.csv,../result/digits/_C_C_FSC/digit_8_id_175,0.2366599,0,1,1,1,1,1,1,False,230.0
_C_C_FSC,176,253.0,8,6,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/176.csv,../result/digits/_C_C_FSC/digit_8_id_176,0.2077915,0,1,1,1,1,1,1,False,252.0
_C_C_FSC,177,118.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/177.csv,../result/digits/_C_C_FSC/digit_8_id_177,0.28510514,0,0,0,1,1,1,1,False,117.0
_C_C_FSC,178,127.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/178.csv,../result/digits/_C_C_FSC/digit_8_id_178,0.21817856,0,1,1,1,1,1,1,False,126.0
_C_C_FSC,179,132.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/179.csv,../result/digits/_C_C_FSC/digit_8_id_179,0.25022343,0,0,1,1,1,1,1,False,131.0
_C_C_FSC,180,324.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/180.csv,../result/digits/_C_C_FSC/digit_8_id_180,0.21673833,0,1,1,1,1,1,1,False,323.0
_C_C_FSC,181,202.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/181.csv,../result/digits/_C_C_FSC/digit_8_id_181,0.24068712,0,0,1,1,1,1,1,False,201.0
_C_C_FSC,182,144.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/182.csv,../result/digits/_C_C_FSC/digit_8_id_182,0.33057413,0,0,0,0,1,1,1,False,143.0
_C_C_FSC,183,153.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/183.csv,../result/digits/_C_C_FSC/digit_8_id_183,0.21958432,0,1,1,1,1,1,1,False,152.0
_C_C_FSC,184,78.0,8,1,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/184.csv,../result/digits/_C_C_FSC/digit_8_id_184,0.26649615,0,0,0,1,1,1,1,False,77.0
_C_C_FSC,185,248.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/185.csv,../result/digits/_C_C_FSC/digit_8_id_185,0.3194518,0,0,0,1,1,1,1,False,247.0
_C_C_FSC,186,333.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/186.csv,../result/digits/_C_C_FSC/digit_8_id_186,0.28251594,0,0,0,1,1,1,1,False,332.0
_C_C_FSC,187,125.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/187.csv,../result/digits/_C_C_FSC/digit_8_id_187,0.21636885,0,1,1,1,1,1,1,False,124.0
_C_C_FSC,188,27.0,8,3,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/188.csv,../result/digits/_C_C_FSC/digit_8_id_188,0.15574177,1,1,1,1,1,1,1,False,26.0
_C_C_FSC,189,98.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/189.csv,../result/digits/_C_C_FSC/digit_8_id_189,0.18924728,0,1,1,1,1,1,1,False,97.0
_C_C_FSC,190,83.0,8,6,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/190.csv,../result/digits/_C_C_FSC/digit_8_id_190,0.1715249,1,1,1,1,1,1,1,False,82.0
_C_C_FSC,191,103.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/191.csv,../result/digits/_C_C_FSC/digit_8_id_191,0.2942908,0,0,0,1,1,1,1,False,102.0
_C_C_FSC,192,128.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/192.csv,../result/digits/_C_C_FSC/digit_8_id_192,0.19568919,0,1,1,1,1,1,1,False,127.0
_C_C_FSC,193,137.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/193.csv,../result/digits/_C_C_FSC/digit_8_id_193,0.16606085,1,1,1,1,1,1,1,False,136.0
_C_C_FSC,194,127.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/194.csv,../result/digits/_C_C_FSC/digit_8_id_194,0.18594572,0,1,1,1,1,1,1,False,126.0
_C_C_FSC,195,28.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/195.csv,../result/digits/_C_C_FSC/digit_8_id_195,0.28170624,0,0,0,1,1,1,1,False,27.0
_C_C_FSC,196,276.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/196.csv,../result/digits/_C_C_FSC/digit_8_id_196,0.18208353,1,1,1,1,1,1,1,False,275.0
_C_C_FSC,197,295.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/197.csv,../result/digits/_C_C_FSC/digit_8_id_197,0.25324872,0,0,1,1,1,1,1,False,294.0
_C_C_FSC,198,195.0,8,3,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/198.csv,../result/digits/_C_C_FSC/digit_8_id_198,0.20260479,0,1,1,1,1,1,1,False,194.0
_C_C_FSC,199,72.0,8,2,../runs/log03-15_00-15_8_C_C_FSC/individual_logs/199.csv,../result/digits/_C_C_FSC/digit_8_id_199,0.1606866,1,1,1,1,1,1,1,False,71.0
_C_C_FSC,0,162.0,6,4,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/0.csv,../result/digits/_C_C_FSC/digit_6_id_0,0.20480295,0,1,1,1,1,1,1,False,161.0
_C_C_FSC,1,38.0,6,5,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/1.csv,../result/digits/_C_C_FSC/digit_6_id_1,0.14984483,1,1,1,1,1,1,1,False,37.0
_C_C_FSC,2,151.0,6,2,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/2.csv,../result/digits/_C_C_FSC/digit_6_id_2,0.22423589,0,1,1,1,1,1,1,False,150.0
_C_C_FSC,3,117.0,6,5,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/3.csv,../result/digits/_C_C_FSC/digit_6_id_3,0.18953387,0,1,1,1,1,1,1,False,116.0
_C_C_FSC,4,21.0,6,5,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/4.csv,../result/digits/_C_C_FSC/digit_6_id_4,0.13832885,1,1,1,1,1,1,1,False,20.0
_C_C_FSC,5,131.0,6,1,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/5.csv,../result/digits/_C_C_FSC/digit_6_id_5,0.17588744,1,1,1,1,1,1,1,False,130.0
_C_C_FSC,6,34.0,6,5,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/6.csv,../result/digits/_C_C_FSC/digit_6_id_6,0.13851142,1,1,1,1,1,1,1,False,33.0
_C_C_FSC,7,36.0,6,4,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/7.csv,../result/digits/_C_C_FSC/digit_6_id_7,0.21136265,0,1,1,1,1,1,1,False,35.0
_C_C_FSC,8,281.0,6,4,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/8.csv,../result/digits/_C_C_FSC/digit_6_id_8,0.1878778,0,1,1,1,1,1,1,False,280.0
_C_C_FSC,9,103.0,6,4,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/9.csv,../result/digits/_C_C_FSC/digit_6_id_9,0.19610903,0,1,1,1,1,1,1,False,102.0
_C_C_FSC,10,57.0,6,4,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/10.csv,../result/digits/_C_C_FSC/digit_6_id_10,0.14636084,1,1,1,1,1,1,1,False,56.0
_C_C_FSC,11,183.0,6,2,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/11.csv,../result/digits/_C_C_FSC/digit_6_id_11,0.16417342,1,1,1,1,1,1,1,False,182.0
_C_C_FSC,12,71.0,6,4,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/12.csv,../result/digits/_C_C_FSC/digit_6_id_12,0.24494663,0,0,1,1,1,1,1,False,70.0
_C_C_FSC,13,1.0,6,5,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/13.csv,../result/digits/_C_C_FSC/digit_6_id_13,0.225321,0,1,1,1,1,1,1,True,0.0
_C_C_FSC,14,140.0,6,2,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/14.csv,../result/digits/_C_C_FSC/digit_6_id_14,0.19062509,0,1,1,1,1,1,1,False,139.0
_C_C_FSC,15,172.0,6,4,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/15.csv,../result/digits/_C_C_FSC/digit_6_id_15,0.22804675,0,1,1,1,1,1,1,False,171.0
_C_C_FSC,16,63.0,6,1,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/16.csv,../result/digits/_C_C_FSC/digit_6_id_16,0.13857798,1,1,1,1,1,1,1,False,62.0
_C_C_FSC,17,28.0,6,5,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/17.csv,../result/digits/_C_C_FSC/digit_6_id_17,0.19575922,0,1,1,1,1,1,1,False,27.0
_C_C_FSC,18,75.0,6,1,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/18.csv,../result/digits/_C_C_FSC/digit_6_id_18,0.2330912,0,1,1,1,1,1,1,False,74.0
_C_C_FSC,19,242.0,6,4,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/19.csv,../result/digits/_C_C_FSC/digit_6_id_19,0.2180784,0,1,1,1,1,1,1,False,241.0
_C_C_FSC,20,201.0,6,4,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/20.csv,../result/digits/_C_C_FSC/digit_6_id_20,0.16536707,1,1,1,1,1,1,1,False,200.0
_C_C_FSC,21,99.0,6,5,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/21.csv,../result/digits/_C_C_FSC/digit_6_id_21,0.14821038,1,1,1,1,1,1,1,False,98.0
_C_C_FSC,22,211.0,6,3,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/22.csv,../result/digits/_C_C_FSC/digit_6_id_22,0.25368574,0,0,1,1,1,1,1,False,210.0
_C_C_FSC,23,29.0,6,5,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/23.csv,../result/digits/_C_C_FSC/digit_6_id_23,0.17779225,1,1,1,1,1,1,1,False,28.0
_C_C_FSC,24,71.0,6,5,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/24.csv,../result/digits/_C_C_FSC/digit_6_id_24,0.15941139,1,1,1,1,1,1,1,False,70.0
_C_C_FSC,25,86.0,6,5,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/25.csv,../result/digits/_C_C_FSC/digit_6_id_25,0.19251166,0,1,1,1,1,1,1,False,85.0
_C_C_FSC,26,132.0,6,4,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/26.csv,../result/digits/_C_C_FSC/digit_6_id_26,0.16389298,1,1,1,1,1,1,1,False,131.0
_C_C_FSC,27,128.0,6,2,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/27.csv,../result/digits/_C_C_FSC/digit_6_id_27,0.19414862,0,1,1,1,1,1,1,False,127.0
_C_C_FSC,28,58.0,6,4,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/28.csv,../result/digits/_C_C_FSC/digit_6_id_28,0.1906592,0,1,1,1,1,1,1,False,57.0
_C_C_FSC,29,79.0,6,1,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/29.csv,../result/digits/_C_C_FSC/digit_6_id_29,0.14513291,1,1,1,1,1,1,1,False,78.0
_C_C_FSC,30,117.0,6,1,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/30.csv,../result/digits/_C_C_FSC/digit_6_id_30,0.10900169,1,1,1,1,1,1,1,False,116.0
_C_C_FSC,31,192.0,6,2,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/31.csv,../result/digits/_C_C_FSC/digit_6_id_31,0.19792701,0,1,1,1,1,1,1,False,191.0
_C_C_FSC,32,25.0,6,2,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/32.csv,../result/digits/_C_C_FSC/digit_6_id_32,0.18623026,0,1,1,1,1,1,1,False,24.0
_C_C_FSC,33,58.0,6,1,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/33.csv,../result/digits/_C_C_FSC/digit_6_id_33,0.15184526,1,1,1,1,1,1,1,False,57.0
_C_C_FSC,34,160.0,6,2,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/34.csv,../result/digits/_C_C_FSC/digit_6_id_34,0.18429148,0,1,1,1,1,1,1,False,159.0
_C_C_FSC,35,98.0,6,5,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/35.csv,../result/digits/_C_C_FSC/digit_6_id_35,0.21538842,0,1,1,1,1,1,1,False,97.0
_C_C_FSC,36,159.0,6,5,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/36.csv,../result/digits/_C_C_FSC/digit_6_id_36,0.12388306,1,1,1,1,1,1,1,False,158.0
_C_C_FSC,37,79.0,6,1,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/37.csv,../result/digits/_C_C_FSC/digit_6_id_37,0.20421335,0,1,1,1,1,1,1,False,78.0
_C_C_FSC,38,1.0,6,0,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/38.csv,../result/digits/_C_C_FSC/digit_6_id_38,0.34992534,0,0,0,0,1,1,1,True,0.0
_C_C_FSC,39,200.0,6,2,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/39.csv,../result/digits/_C_C_FSC/digit_6_id_39,0.31727037,0,0,0,1,1,1,1,False,199.0
_C_C_FSC,40,43.0,6,5,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/40.csv,../result/digits/_C_C_FSC/digit_6_id_40,0.25022966,0,0,1,1,1,1,1,False,42.0
_C_C_FSC,41,55.0,6,5,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/41.csv,../result/digits/_C_C_FSC/digit_6_id_41,0.23806685,0,1,1,1,1,1,1,False,54.0
_C_C_FSC,42,95.0,6,5,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/42.csv,../result/digits/_C_C_FSC/digit_6_id_42,0.20318472,0,1,1,1,1,1,1,False,94.0
_C_C_FSC,43,92.0,6,4,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/43.csv,../result/digits/_C_C_FSC/digit_6_id_43,0.19754685,0,1,1,1,1,1,1,False,91.0
_C_C_FSC,44,219.0,6,4,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/44.csv,../result/digits/_C_C_FSC/digit_6_id_44,0.18879968,0,1,1,1,1,1,1,False,218.0
_C_C_FSC,45,97.0,6,4,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/45.csv,../result/digits/_C_C_FSC/digit_6_id_45,0.15222314,1,1,1,1,1,1,1,False,96.0
_C_C_FSC,46,136.0,6,2,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/46.csv,../result/digits/_C_C_FSC/digit_6_id_46,0.16357395,1,1,1,1,1,1,1,False,135.0
_C_C_FSC,47,139.0,6,2,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/47.csv,../result/digits/_C_C_FSC/digit_6_id_47,0.19449687,0,1,1,1,1,1,1,False,138.0
_C_C_FSC,48,110.0,6,2,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/48.csv,../result/digits/_C_C_FSC/digit_6_id_48,0.20964135,0,1,1,1,1,1,1,False,109.0
_C_C_FSC,49,161.0,6,3,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/49.csv,../result/digits/_C_C_FSC/digit_6_id_49,0.24887703,0,0,1,1,1,1,1,False,160.0
_C_C_FSC,50,55.0,6,4,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/50.csv,../result/digits/_C_C_FSC/digit_6_id_50,0.1888763,0,1,1,1,1,1,1,False,54.0
_C_C_FSC,51,145.0,6,2,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/51.csv,../result/digits/_C_C_FSC/digit_6_id_51,0.14456885,1,1,1,1,1,1,1,False,144.0
_C_C_FSC,52,101.0,6,4,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/52.csv,../result/digits/_C_C_FSC/digit_6_id_52,0.24326205,0,0,1,1,1,1,1,False,100.0
_C_C_FSC,53,209.0,6,4,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/53.csv,../result/digits/_C_C_FSC/digit_6_id_53,0.2648599,0,0,1,1,1,1,1,False,208.0
_C_C_FSC,54,100.0,6,4,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/54.csv,../result/digits/_C_C_FSC/digit_6_id_54,0.16157481,1,1,1,1,1,1,1,False,99.0
_C_C_FSC,55,78.0,6,5,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/55.csv,../result/digits/_C_C_FSC/digit_6_id_55,0.18546231,0,1,1,1,1,1,1,False,77.0
_C_C_FSC,56,50.0,6,5,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/56.csv,../result/digits/_C_C_FSC/digit_6_id_56,0.17803262,1,1,1,1,1,1,1,False,49.0
_C_C_FSC,57,1.0,6,0,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/57.csv,../result/digits/_C_C_FSC/digit_6_id_57,0.16879769,1,1,1,1,1,1,1,True,0.0
_C_C_FSC,58,56.0,6,5,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/58.csv,../result/digits/_C_C_FSC/digit_6_id_58,0.22851169,0,1,1,1,1,1,1,False,55.0
_C_C_FSC,59,201.0,6,1,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/59.csv,../result/digits/_C_C_FSC/digit_6_id_59,0.16114348,1,1,1,1,1,1,1,False,200.0
_C_C_FSC,60,131.0,6,1,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/60.csv,../result/digits/_C_C_FSC/digit_6_id_60,0.16852495,1,1,1,1,1,1,1,False,130.0
_C_C_FSC,61,202.0,6,4,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/61.csv,../result/digits/_C_C_FSC/digit_6_id_61,0.21278809,0,1,1,1,1,1,1,False,201.0
_C_C_FSC,62,110.0,6,4,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/62.csv,../result/digits/_C_C_FSC/digit_6_id_62,0.15702502,1,1,1,1,1,1,1,False,109.0
_C_C_FSC,63,27.0,6,5,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/63.csv,../result/digits/_C_C_FSC/digit_6_id_63,0.15999703,1,1,1,1,1,1,1,False,26.0
_C_C_FSC,64,179.0,6,4,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/64.csv,../result/digits/_C_C_FSC/digit_6_id_64,0.1890964,0,1,1,1,1,1,1,False,178.0
_C_C_FSC,65,168.0,6,4,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/65.csv,../result/digits/_C_C_FSC/digit_6_id_65,0.2079923,0,1,1,1,1,1,1,False,167.0
_C_C_FSC,66,93.0,6,0,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/66.csv,../result/digits/_C_C_FSC/digit_6_id_66,0.15669654,1,1,1,1,1,1,1,False,92.0
_C_C_FSC,67,155.0,6,4,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/67.csv,../result/digits/_C_C_FSC/digit_6_id_67,0.15007368,1,1,1,1,1,1,1,False,154.0
_C_C_FSC,68,62.0,6,5,../runs/log03-15_00-05_6_C_C_FSC/individual_logs/68.csv,../result/digits/_C_C_FSC/digit_6_id_68,0.22263412,0,1,1,1,1,1,1,False,61.0
