cte_l1_m1,cte_l1,cte_l1_p1,cte_l2_m1,cte_l2,cte_l2_p1,cte_max_m1,cte_max,cte_max_p1,cte_der_m1,cte_der,cte_der_p1,steering_l1_m1,steering_l1,steering_l1_p1,steering_l2_m1,steering_l2,steering_l2_p1,steering_max_m1,steering_max,steering_max_p1,steering_der_m1,steering_der,steering_der_p1,time,mutation type,mutation method,episode
-0.003830303030303031,0.022466165023352358,0.08832051282051279,-0.0009683519875222819,0.022429553508043626,0.13634970256410262,-0.0016999999999999793,0.08840000000000003,0.06780000000000008,0.00025687715269804776,0.0065668396471198764,0.027028846153846167,0.002262293364240081,0.011410410657329784,0.027254683371537747,0.0003888876011170876,0.0050130829593029586,0.024209670072356804,-0.0023239850997924805,0.01211404800415039,-0.02312338352203358,0.00045507838169004354,0.00463498982668047,0.014509458763477118,03-28-10-33,XAI,random,24
-0.03913953418027838,-6.94755244755596e-05,-0.0010514260249554208,-0.13082126868421073,0.024899687982517404,-0.003536710775401068,-0.09140000000000015,0.03299999999999992,-0.023799999999999988,-0.0043780075187970086,0.002854440559440549,-0.0016509803921568623,-0.0021064230035235942,0.007883556461502295,0.0021912403053599427,-0.0038315551865501507,0.010495585730931595,0.0011437586596036234,0.0,-0.021849751472473034,-0.0017601251602172852,-0.00427702655618948,0.0016507453257478405,-0.0025214217152901494,03-28-10-33,XAI,random,25
0.05200569444444442,0.03564298029556667,-0.0011596153846152868,0.0890002632361111,0.09480417607142888,-0.015506637457264993,0.13619999999999988,0.05920000000000014,-0.01970000000000005,0.006372485493230169,0.00494291871921182,-0.0012943732193732155,0.02524419391476035,0.01116150132784155,0.0018614479446746324,0.023420900333440464,0.010928826356580879,-0.0031096191334982204,0.028317153453826793,0.0,0.026394665241241233,0.00608266398267427,0.0044270032291929065,0.0026488405883848196,03-28-10-33,XAI,random,26
0.00646121915820029,-0.04987559288537552,0.01361912689604139,0.0016433120957909993,-0.03525813961462451,0.029256173485016634,0.016100000000000003,0.026800000000000046,0.01980000000000004,-0.0014689903846153846,-0.0021942687747035505,-0.003855197928227902,-0.00536214413759345,-0.03000427328285729,0.017998591461640956,-0.0011503171730133993,-0.013109780173081745,0.0275562052439198,-0.004865407943725614,0.01351100206375122,0.052588164806365856,-0.0006551129044964979,-0.003770588797778484,-0.0016415668523977606,03-28-10-33,XAI,random,27
0.007368206521739085,0.011708959899749294,-0.019624194677871132,0.021045822255434776,0.04707384567042605,-0.015716386656162484,0.13379999999999992,0.013099999999999667,0.009400000000000075,0.0004268085106382963,-0.0037175125313283347,-0.0073316526610644195,0.002676850827613264,0.0015761095197185382,-0.009079450260096489,0.002646643961338513,0.004474766787386619,-0.008514584239210199,0.0,0.0,-0.011181771755218395,-0.0013068040000631526,-0.0023209025761238566,-0.0072532702819118125,03-28-10-33,XAI,random,28
-0.005442857142857138,0.0032776517300056873,-0.03588125000000003,0.0026721323809523814,0.00015988764038570719,-0.07471467355978262,0.03370000000000001,-0.0015000000000000013,-0.16290000000000004,0.003104878048780492,0.0016074872376630744,-0.0006814311594202926,0.006781867633218926,-0.0066778644258014,-0.02077218768207112,0.0010102356778582833,-0.000985376049625183,-0.02400074854440362,0.0326305627822876,0.0006008148193359097,0.0,0.0008974227963424314,-0.0008660472857634303,0.0029690210113598736,03-28-10-33,XAI,random,29
-0.08995814814814818,-0.037957516339869324,0.00025397536394175524,-0.12273116907407405,-0.017506647882352955,0.0016911113661814137,-0.16139999999999988,0.025299999999999878,-0.028700000000000003,-0.015449742710120076,-0.014126535947712425,-0.011213325867861144,-0.04011859010767055,-0.01678351596076938,-0.012965903256462907,-0.039552126232324764,-0.013211451654339651,-0.0045457935494722865,-0.02425295114517212,0.04690694808959961,-0.014021635055541992,-0.01030374391205724,-0.00835148501727316,-0.007260901761665731,03-28-10-33,XAI,random,30
nan,-0.0031966269841269823,-0.03371999999999997,nan,-0.0011352825595238088,-0.04626967942857141,nan,-0.006099999999999994,-0.11949999999999994,nan,5.5951972555744536e-05,-0.007382857142857142,nan,0.0010490428623078016,-0.03265604137309969,nan,0.0003757345167294838,-0.021390447930009354,nan,-0.016514778137207003,-0.0318867564201355,nan,0.0002723588670506486,-0.004803243705204553,03-28-10-33,XAI,random,31
0.039852237048665584,0.02160622171945703,-0.0051650724637681555,0.0378196759458399,0.025812709008295687,-0.0014351977342995162,-0.04069999999999996,0.06080000000000019,0.009099999999999997,0.005270098039215701,0.003745625942684766,0.00231410628019324,0.016793763920009808,-0.0014622372270106654,0.004385110399919734,0.014780818676353502,-0.003556479179327804,0.0011333993170419727,-0.03567826747894287,-0.009000837802886963,-0.0037175416946410578,-0.0018514881239217879,0.002397093170380081,0.001348344643334845,03-28-10-33,XAI,random,32
-0.0008142857142857118,0.01129561403508772,-0.09040324786324794,-0.00040836206349206296,0.001555619979757089,-0.17113389109401722,-0.00520000000000001,-0.027900000000000036,-0.1301000000000001,-0.00019032258064516014,-0.002980499325236169,-0.028719487179487177,2.832075078336438e-05,-0.0006935612426432203,-0.022875321806113957,-0.00012201018561126733,0.001786695533800356,-0.030912398626787907,-0.0017209053039549949,0.01398390531539917,-0.02485954761505138,-0.0008078775098246897,-0.00015623306455882224,-0.021368108091191343,03-28-10-33,XAI,random,33
-0.005979863868406127,-0.008437083333333317,0.008838149350649194,-0.0024651728701077756,-0.016305396347222223,0.032340213314935085,-0.014100000000000001,-0.031100000000000128,0.036900000000000155,-0.0014845238095238106,0.0029052777777777636,-0.0005230519480519391,-0.004168714752306665,-0.0034986040344746616,0.0005341546918422591,-0.0008133128459155755,0.0019872806614615046,0.0007946986471366602,-0.010253787040710505,0.0,0.0,-0.0015881034434728682,-0.0001746449102130107,-0.0020141835723604604,03-28-10-33,XAI,random,34
-0.00028411703239288044,0.05457380952380958,-0.10234334349593499,-0.0003689684639498446,0.05934692309523809,-0.1449729732164634,-0.003500000000000003,0.08950000000000002,-0.07299999999999995,0.0010899055330634289,0.001226190476190471,-0.01868277439024392,0.005136930826412041,0.04500517804020396,-0.027615752570876284,0.0008313719274119996,0.0350225481079145,-0.027465690456223768,-0.001701593399047907,0.00454556941986084,-0.012036144733429066,0.001257292052552452,-0.00026356641735349184,-0.005056616161170056,03-28-10-33,XAI,random,35
0.0036228723404255203,-0.0048517846339988235,0.012298181818181875,0.01109675681737593,-0.013033745722927925,0.023244428363636382,-0.00649999999999995,0.0041999999999999815,0.03729999999999989,-0.00048038852913968866,-0.0038237144585601957,0.0032472727272727167,-0.002599062756404036,-0.012209176399710642,0.008760534870353609,-0.0010461841130203209,-0.009428956114093778,0.010200224101714617,-0.009848177433013805,0.0,0.019979536533355602,0.0010526259632214416,-0.0026090585565249694,0.004785294906998222,03-28-10-33,XAI,random,36
-0.0017655826558265753,-0.004729360465116295,-0.007419291754756863,-0.0010263494905148954,-0.005395926761627902,-0.001893016707188163,-0.02400000000000002,-0.0509,-0.005800000000000027,-0.010549090909090914,-0.0016043023255813953,-0.0014210887949260061,-0.01702223935298279,-0.011545818125108943,0.0053358433037665465,-0.005803702091971858,-0.002235951170521654,0.0005296981238872931,-0.015327215194702204,-0.0812839344143868,0.002628564834594699,-0.0039473204831169395,-0.0015883193145570986,0.001532921186563634,03-28-10-33,XAI,random,37
0.17759716732542824,0.05055170807453424,-0.00976959192628346,0.27392967112648225,0.07218604172360266,-0.019931081610355506,0.14700000000000002,0.00649999999999995,-0.011099999999999888,0.02933909722222222,0.022948369565217397,0.007658490566037721,0.0837496266538052,0.004820030936045772,-0.014305727185800865,0.07511401110472798,0.0021595928175366375,-0.01519568972619667,0.0,0.0,-0.014035582542419212,0.021505922643053864,0.01797001040685251,0.005981711259650378,03-28-10-33,XAI,random,38
0.1532705654101995,0.12877346938775508,-0.017475252525252505,0.19861925754434587,0.18726166510204087,-0.04055567872390575,0.43199999999999994,0.3890000000000001,-0.07779999999999987,0.020090232558139527,0.012491836734693888,-0.0030116835016835014,0.1106432701984757,0.05527217599221185,-0.0033069062110206437,0.0941191314416071,0.03970503190494304,-0.007032270739579849,0.25066035985946655,0.1270368695259093,0.028866589069366455,0.01813623830676079,0.011270689939585868,0.0031331045007464906,03-28-11-16,XAI,attention_same,0
0.10296436314363139,0.045726829268292746,0.069806586270872,0.05562761647696478,0.04733345268292688,0.07444442336734691,0.08189999999999997,0.09320000000000017,0.06220000000000003,0.0012453571428571453,0.010682926829268316,0.011798747680890544,0.05791960356676279,0.03729116766736279,0.06023195739282583,0.026112296907917283,0.03248045081497067,0.037777791612536776,0.032535970211029,-0.005316793918609619,-0.004416525363922008,0.011320195786122762,0.005740295096141532,0.015359174093863961,03-28-11-16,XAI,attention_same,1
0.01307916376306617,0.35889119922630563,-0.004296327985739756,0.19562350457142857,0.9528923222340425,0.020515901304812956,0.7061999999999997,1.0648,0.03469999999999995,0.013529117647058816,0.03747142166344293,-0.002978217468805701,-0.03861793496804994,0.12278368859957162,-0.022130109522402075,-0.005318635083066403,0.12698667679108772,-0.003509082148102083,0.05599689483642578,0.062474727630615234,0.009640634059906006,-0.001451456020860123,0.013695817130907825,-0.0035538531680476756,03-28-11-16,XAI,attention_same,2
0.24410810526315788,-0.13972938775510202,0.06985864128406127,0.21406240188421052,-0.2704710623265307,0.25656190522209776,0.4892,-0.2507999999999997,0.04630000000000001,0.013408935466078322,-0.030203673469387758,-0.01375423665546846,0.12547600607926906,-0.054329284589395566,0.008970208280414282,0.08077839838581932,-0.04175220131801022,0.030804538617376864,0.3793528079986573,0.0,0.0,0.009731392269790726,-0.022322466817437388,-0.01786811372245057,03-28-11-16,XAI,attention_same,3
0.008318531717747685,0.06905799999999995,0.04117076923076923,0.0036262970658113604,0.038804907742857164,0.059103371923076964,0.15610000000000002,-0.020000000000000018,0.047800000000000065,0.002790098039215686,0.0031839999999999993,-0.01774230769230769,0.04488932776944587,0.028032228357291633,0.04173967275911794,0.010630913199080896,0.011188477297253793,0.0364198556470208,0.12270545959472659,0.03913146257400513,0.05579984188079834,0.0029043760063930113,0.00264328794819969,-0.001950632838102491,03-28-11-16,XAI,attention_same,4
-0.00021249999999994884,1.4562059523809525,nan,0.04676546022222222,4.025000426904762,nan,0.5855999999999999,0.8911,nan,0.0025769825918762063,0.022213095238095254,nan,0.01274511585717042,0.5521864256422435,nan,0.018554630650186227,0.6801765472597194,nan,0.20881813764572144,0.0,nan,-0.0012972007471369132,-0.07209910221752665,nan,03-28-11-23,XAI,attention_opposite,0
0.10948876811594199,-0.11193390151515153,0.03553621453900713,0.1438852814673913,-0.12279331301136366,0.056694389242021304,0.34709999999999996,-0.38880000000000003,0.12959999999999994,0.025214562647754138,-0.009369696969696965,0.006573049645390065,0.0940542542101458,-0.056215381761307276,0.04094564528221015,0.08381665276893656,-0.031572142834666715,0.03550902838591062,0.29017794132232666,-0.11137604713439941,0.1170874834060669,0.015989484576327873,0.001494408867350125,0.005203642565360732,03-28-11-25,XAI,random,0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,03-28-11-25,XAI,random,1
0.1075248148148148,0.0902593333333333,0.005637127158555688,0.2076767837111111,0.08947124773333337,0.011951845965463115,0.3396999999999999,0.06979999999999997,-0.0013999999999998458,0.007539930689256832,0.013708749999999999,0.0027740188383045677,0.033104014667958315,0.06336437513741353,0.000535883797384562,0.053415676615246294,0.040186486894516635,0.0019366419088815978,0.11849117279052734,-0.016329050064086914,-0.008426666259765625,2.1105506670754393e-05,0.012529468946158886,0.00059418285666165,03-28-11-29,XAI,attention_same,0
-0.20000028571428569,0.3390761595547309,-0.049142346938775505,-0.13489405968571427,0.7304058323562155,-0.05593994049999998,0.1492,0.8808,-0.04239999999999999,-0.006961584633853532,0.06200867346938774,0.005656020408163272,-0.0901765557857496,0.1148680764844845,-0.019558431416255795,-0.0448205158591507,0.1554040683724076,-0.016494200854468233,0.24339628219604492,0.13899767398834229,-0.030193567276000977,-0.006556985410106998,0.025741334524219894,0.004417074099183085,03-28-11-29,XAI,attention_same,1
-0.012014574898785435,0.06911149501661135,0.13910252525252542,0.05432753757085018,0.022843600053156138,0.2329888215757574,0.21409999999999996,0.007800000000000029,-0.08160000000000012,-0.00949040805511392,0.010956877076411964,-0.0032316666666666605,-0.01854539583606818,0.011557319783528253,0.1130248738236424,0.001431124765002706,-0.000807360774671223,0.11804592592971325,0.03824162483215332,-0.13181579113006592,0.0,-0.018355005219870914,-0.00046850034218294534,0.004864992935097581,03-28-11-29,XAI,attention_same,2
0.3672655086848636,0.02463637560333476,-0.26217320261437926,0.6896370860794045,0.01860485985519965,-0.5784076908627451,0.6159000000000001,-0.11260000000000003,-0.29699999999999993,0.018171134683381544,-0.005168143922773143,-0.03584823529411764,0.09109382528612953,0.03265608673994547,-0.12789777442782485,0.07862361127769033,0.023069374115330096,-0.14794169909493993,0.06390237808227539,0.10349154472351074,0.0,0.0046436691357942955,-0.0003779794286875998,-0.023729296393838563,03-28-11-29,XAI,attention_same,3
-0.008417177589851943,0.4882671146953407,nan,0.015063904973572961,1.1798885036469533,nan,0.37070000000000003,0.7903999999999998,nan,0.00364673311184939,0.05699489247311827,nan,-0.024863979914058254,0.17736087528000655,nan,-0.005821656805467118,0.1891638451821201,nan,0.2060975432395935,0.041275620460510365,nan,-0.0030464619142338487,0.023331054120815264,nan,03-28-11-29,XAI,attention_same,4
0.14279746770025842,0.10187769016697584,-0.2756242784380307,0.15707207299741596,0.13017615794526902,-0.7317054812054329,0.2744000000000001,-0.02839999999999998,-0.3861999999999999,0.013877164502164509,-0.00010635435992579351,-0.04333743633276739,0.12626829118749433,0.08450622693376342,-0.08770205725477742,0.0868123098836729,0.07591277605443839,-0.0863106638394247,0.19009214639663696,0.017962098121643177,0.0,0.012871974696167358,0.002397859714413836,-0.01754187693082568,03-28-11-29,XAI,attention_same,5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,03-28-11-29,XAI,attention_same,6
-0.1054332003546099,-0.10182610275038917,-0.023523441860465122,-0.1887316383554965,-0.11369737576024906,-0.030414839972093072,-0.42020000000000013,-0.33610000000000007,0.028900000000000037,-0.02229722479185941,-0.02864146341463415,-0.00027627906976743916,-0.06370692005371087,-0.08546173471046903,-0.010884380746892741,-0.09104807529007518,-0.049687317457730834,-0.0027117694090992156,-0.21921586990356445,-0.13095772266387934,0.0122109055519104,-0.01373245981483135,-0.012092209851720128,-0.00599148607531259,03-28-11-38,XAI,attention_opposite,0
-0.23781924019607847,-0.006012195121951225,-0.021146447028423776,-0.16101737917892156,0.02224674694013304,-0.020233403016795826,-0.34909999999999997,0.006199999999999983,-0.07989999999999997,-0.019069310122501605,0.013365705838876567,0.000960723514211892,-0.170659132883884,0.03139391751149054,0.003953836811345451,-0.0980800257573213,0.013239996850300528,-0.001194229343872949,-0.4210474491119385,-0.005994677543640192,-0.00039273500442504883,-0.016810640536589747,0.008585527737494849,0.014055068828454326,03-28-11-38,XAI,attention_opposite,1
0.0451593846153846,0.16566016771488462,0.005477428180574562,0.17006228583076927,0.2861340002893081,-0.002722481668946654,0.31730000000000014,0.39339999999999997,-0.043300000000000005,0.0030689075630252124,0.015593459119496854,-0.006538235294117643,-0.007865410617624358,0.11102507354640861,-0.006132709967015787,0.024036489942457356,0.11097568074441952,-0.0026620312167970686,0.050309598445892334,0.08298355340957642,-0.027351260185241727,-0.008797242885687298,0.003806553521746109,-0.006932095182414919,03-28-11-38,XAI,attention_opposite,2
-0.015518604651162782,-0.007202724252491743,0.0643716658017644,-0.0006740976499387957,-0.005957232764119594,0.10009772264660094,0.05860000000000004,-0.03839999999999999,0.2543000000000001,0.01925900900900901,0.011698671096345516,0.0333363777893098,0.01420486220452169,0.01425337283717365,0.05007963233009238,0.0035983106349640644,-0.0009806066700827482,0.04296798800938413,0.013226628303527804,0.01827901601791382,0.19859910011291504,0.007368841630429449,0.004601336566366247,0.01606526965837003,03-28-11-38,XAI,attention_opposite,3
