cte_l1_m1,cte_l1,cte_l1_p1,cte_l2_m1,cte_l2,cte_l2_p1,cte_max_m1,cte_max,cte_max_p1,cte_der_m1,cte_der,cte_der_p1,steering_l1_m1,steering_l1,steering_l1_p1,steering_l2_m1,steering_l2,steering_l2_p1,steering_max_m1,steering_max,steering_max_p1,steering_der_m1,steering_der,steering_der_p1,time,mutation type,mutation method,episode
-0.05397674418604653,0.011093617021276592,-0.06630800000000003,-0.03430200372093024,0.011114377446808515,-0.07941023159999999,-0.1139,-0.01100000000000001,-0.08369999999999989,-0.002750000000000006,0.0029914893617021335,-0.008045999999999998,-0.07371292943351493,0.007508755879516271,-0.0468633554456756,-0.022444445279616372,0.0031825261810832506,-0.03995266323911553,-0.08320581912994393,0.006697416305541992,-0.0316278338432312,-0.004846495531854178,0.00020725295898762347,-0.006468068659305576,03-25-21-12,XAI,attention_same,3
0.016653184079601993,0.14418721739130436,0.0007456521739129807,0.005443253895522386,0.09145891844347825,0.0016679720782609708,0.16410000000000002,0.04259999999999997,0.026699999999999946,0.0035643554185927073,0.015910521739130438,0.0058032173913043494,0.038436933300997705,0.0732632932583194,-0.017769468849443915,0.009064568453401305,0.03776218369652808,-0.018586698413825015,0.1320667266845703,0.04398167133331299,0.012936532497406006,0.003774754393321542,0.011621571257710458,0.004956072776213939,03-25-21-12,XAI,attention_same,4
-0.06833979591836736,0.40269555256064693,-0.019118750000000073,0.01386818950754215,1.0890531755592994,-0.014946294421296358,0.46319999999999983,1.0047000000000001,-0.03279999999999994,0.0003001388888888845,0.03200357142857142,0.0037530092592592615,-0.03842546489893789,0.137349778528368,-0.007478988595755298,-0.0013002294658392144,0.148670459691545,-0.009082129704910374,0.018759965896606445,0.0009140968322753906,0.0002718567848207787,-0.0036698781988687076,0.005552269277386258,-0.0010518316972862804,03-25-21-12,XAI,attention_same,5
-0.0007420731707316885,-0.018784390243902466,0.026692500000000008,0.0018566016574279413,-0.00391779704878048,0.047553858293478246,0.017699999999999994,-0.017600000000000005,0.1592,0.006939767441860466,0.006049390243902438,0.014885760869565216,0.03952635473304818,-0.014422926144452924,-0.017035618053658108,0.00674442049695837,-0.0044906085177812555,-0.017728955659640028,0.018677115440368597,-0.03857612609863281,-0.010304689407348633,0.0007038330442683711,0.004175658419546563,0.006553118509422674,03-25-21-12,XAI,attention_same,6
0.017752933673469362,0.22911574746008706,-0.08926347708894888,0.04707197838860544,0.3625570474818578,-0.17487760946091646,0.42799999999999994,0.5528,-0.2116,0.0056527925531914824,0.017340094339622636,-0.01406846361185983,0.03003150967209517,0.1458023486782105,-0.04698958217713611,0.04828444617407644,0.12053926724454536,-0.053686074520444854,0.2838275432586671,0.16380423307418812,-0.08729898929595958,0.0035453960018774176,0.019036428176991214,0.0010164478314272155,03-25-21-21,XAI,attention_opposite,0
-0.14574255319148938,-0.039189555125725334,0.024777050997782712,-0.23093578127242387,-0.02038664271760155,0.004741282694013298,-0.4871,-0.0952,-0.01990000000000003,-0.017375913043478262,-0.01495522243713733,-0.009244955654101992,-0.1223781118756117,-0.06281430425070142,-0.001989836179901193,-0.12601200103927032,-0.016080824578710372,-0.0017468696714223152,-0.35591667890548706,-0.1564105823636055,-0.016589879989624107,-0.01679773017764091,-0.01388555075869692,-0.00501577283654304,03-25-21-21,XAI,attention_opposite,1
0.05158297872340423,0.32256262699564586,0.014267515197568303,0.1606661085106383,0.8649452356966618,0.029863675322948313,0.43979999999999997,0.8387000000000002,0.03749999999999987,-0.0015304347826087042,0.02854673439767781,-0.012508548632218855,0.03340111426672243,0.08682079711849217,-0.006933892677848774,0.053515318111239996,0.09266812300155258,0.0029621784628419967,0.000729978084564431,0.0,0.00949549674987804,2.3776260407087912e-05,0.007236618283698114,-0.008122728207632678,03-25-21-21,XAI,attention_opposite,2
0.07808837209302322,0.0681422068283028,-0.03713969252271143,0.025570216279069764,0.1007966799802078,0.014738628078266869,0.07850000000000001,0.20989999999999998,0.0682999999999998,0.008797619047619049,0.01732231568530431,-0.003417959468902887,0.10772039005966036,0.024374446804455052,-0.012699488316292307,0.03408656746809817,0.02166326307356073,-0.014602446517201828,0.1809203624725342,0.001743912696838379,0.0,0.010863051616719792,0.006108178320732037,-0.0015064356295400871,03-25-21-21,XAI,attention_opposite,3
0.016252112676056335,0.13546650000000002,-0.016966666666666685,0.005431882394366197,0.08282544736666665,-0.024091582962962987,0.1541,0.03399999999999992,-0.021600000000000064,0.004651428571428572,0.016705333333333326,-0.0003944444444444542,0.0373954441116362,0.06902187586917233,-0.007633425769637603,0.009047995946268445,0.036185386361427284,-0.006244150697747253,0.13409292697906502,0.04934108257293701,-0.004731953144073486,0.003909262662221283,0.012073875302448859,0.002508260585643629,03-25-21-21,XAI,attention_opposite,4
-0.030951248843663293,1.3387808176100628,nan,-0.041203546031452376,3.8546011088993715,nan,0.013700000000000045,0.061799999999999855,nan,-0.002692222222222214,0.006038050314465401,nan,-0.025336886831829775,0.47429510191926416,nan,-0.018592949943484816,0.6251913172085216,nan,0.0,0.0,nan,-0.004202527117326056,-0.06401180208853956,nan,03-25-21-21,XAI,attention_opposite,5
-0.09666654411764702,-0.11029565217391302,-0.01212653061224489,-0.16056199954656863,-0.12232652987318839,-0.02995338897959185,-0.35740000000000005,-0.30900000000000005,-0.08820000000000006,-0.010090170212765967,-0.025296014492753628,-0.007369387755102045,-0.06602000183763679,-0.07891091975814535,-0.004819612912073418,-0.09047454303404333,-0.0472239415949335,-0.00361283790476509,-0.2390580177307129,-0.13292473554611212,-0.04123407602310181,-0.008069978738401803,-0.009062626885007249,-0.000745943538388423,03-25-21-29,XAI,random,0
0.014657142857142869,0.17842556796303422,-0.03358482328482315,-0.005326122040816339,0.27362462113977665,-0.05874388124047125,0.05489999999999995,0.34519999999999995,-0.07640000000000002,0.002414583333333331,0.009311667308432803,-0.0073908523908523815,0.03906432990630976,0.10038589822599275,-0.02562283031250029,0.02280733990264061,0.09690465161025039,-0.022372566505267755,0.1523122787475586,0.18655061721801758,0.022625207901000755,0.003654327132001825,0.0028678656462113802,-0.005774891103359048,03-25-21-29,XAI,random,1
0.17406940987555192,0.11413081232492994,-0.036390400791687205,0.376333664058611,0.15439176338935573,-0.032497914586838206,0.5307999999999999,0.3024000000000001,-0.01739999999999997,0.013025752508361216,0.009437114845938371,-0.007279663532904497,0.04462167616817314,0.08235058769928061,-0.02061632499172511,0.07180119754725789,0.06720964243009497,-0.014791262386462334,0.1429370641708373,0.1758618950843811,-0.06885981559753418,-0.0026054527847264655,0.009778690793100196,-0.003906689396239588,03-25-21-29,XAI,random,2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,03-25-21-29,XAI,random,3
-0.10747473780209765,-0.12074193877551023,0.0005387681159420565,-0.17302718514819884,-0.1318975989489796,-0.010781131630434787,-0.3456,-0.3528,0.04190000000000005,-0.005521809523809533,-0.02212780612244898,0.0002170289855072463,-0.08185132096975539,-0.08174938034475304,-0.0003596459689594045,-0.0999608784927119,-0.05121973119928304,0.003605385225977753,-0.1828829050064087,-0.13608765602111816,0.05277872085571289,-0.0027356431668712905,-0.01429098725737054,-0.0008537403942234338,03-25-21-35,XAI,attention_same,0
-0.10724666666666668,0.030678536821705404,0.05328630434782608,-0.09693056288888888,0.06240665927810077,0.052222659978260866,-0.07399999999999995,0.1805,0.2046,-0.010804545454545449,-0.0067108527131782975,0.005142934782608704,-0.03883842436286308,0.022169311696035365,0.017035439350318315,-0.031784546917350484,0.037182560741134296,0.014879945630424267,-0.03973191976547241,0.13047486543655396,0.08871757984161377,-0.005194906483997005,-0.002836465738107294,0.002192989659860079,03-25-21-35,XAI,attention_same,1
0.16992095652173916,-0.03195359173126611,0.06449073581560288,0.3124880257826087,-0.02431505121447028,0.05075790128102836,0.6137,-0.29660000000000003,-0.019399999999999973,0.020798321995464858,-0.003203617571059438,0.011053900709219855,0.07753332325297857,0.008780965020336207,0.048224420621099495,0.10263471705125304,-0.010445766958431156,0.034678204502709864,0.3378373384475708,-0.1470454335212708,-0.0025937557220458984,0.00947470494679041,-0.005988668579155778,0.005788428461218763,03-25-21-35,XAI,attention_same,2
0.037818036175710584,0.23582703379224024,0.0029887259858443205,0.08598285721447027,0.45164771164789314,0.002905655141557134,0.6900999999999999,0.6178,0.03979999999999995,0.007685497835497837,0.013448060075093866,0.0015002022244691594,-0.0010498664731722895,0.06216371729721315,0.002841847631383454,0.0368725910988219,0.08353315193101579,0.0014406724056569911,0.3732157945632935,0.1403096318244934,0.023380994796752874,0.01032607495236449,0.004177608528408747,-0.0007948115791963535,03-25-21-35,XAI,attention_same,3
0.02469005644811112,0.41637485380116945,nan,0.0500104451411203,0.9106621357894736,nan,0.3659999999999999,0.6596,nan,0.007806702898550719,0.028142690058479525,nan,0.002797005039628042,0.19018008396552327,nan,0.022866633968344055,0.20796939007085602,nan,0.2274070382118224,0.08815050125122081,nan,0.004297144889858537,0.007690878407975228,nan,03-25-21-35,XAI,attention_same,4
0.08733555555555556,0.051509617021276655,0.0035198684210526743,0.08257530593236717,0.06206264484255314,-0.00032671403947381883,0.17020000000000002,-0.08079999999999998,-0.012399999999999967,0.006512272727272735,0.000979021276595736,-0.007056578947368428,0.0888554963170762,0.03329356003721107,0.0019259731481341413,0.05192950236220284,0.029225355058993985,0.00823264735951501,0.0915568470954895,-0.00748246908187844,0.0,0.00827585014730994,0.0007905496199159395,-0.006739468892153953,03-25-21-35,XAI,attention_same,5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,03-25-21-35,XAI,attention_same,6
-0.0981157190635451,-0.13599214729370007,-0.015833928571428568,-0.17450601515050168,-0.15041865907275953,-0.03844592867346938,-0.39459999999999995,-0.3896,-0.07600000000000007,-0.013549411764705886,-0.02910647737355812,-0.008836139455782325,-0.06328897415052942,-0.10204315035725417,-0.008531292019012787,-0.09503274559347788,-0.06308933677122167,-0.004402617992160254,-0.24724125862121582,-0.18140995502471924,-0.023723840713500977,-0.010469587546548038,-0.015548444800111923,-0.00271485514818455,03-25-21-45,XAI,attention_opposite,0
0.08631857397504455,0.18447134751773053,-0.013695990338164266,0.19224668106951875,0.21549151505910166,-0.012024613695652164,0.3054000000000001,0.30080000000000007,-0.02970000000000006,0.007826518518518531,0.02924520094562648,-0.004562898550724642,0.021968102417288637,0.15333204195365735,-0.025937972213524063,0.042126976262176985,0.10686079430573364,-0.01511909120622297,0.0884854793548584,0.17411530017852783,-0.02683866024017334,0.0014460969854284203,0.02319839903226135,0.0006948419203216954,03-25-21-45,XAI,attention_opposite,1
0.13288768025078357,0.020600119047619048,-0.01944975056689341,0.32485161311912225,0.08797838378968253,-0.018987882244897974,0.3818999999999999,0.23750000000000004,-0.012499999999999956,0.009979727095516554,-0.0020943650793650848,-0.0035189115646258456,0.025431325141235306,0.009094537286797488,-0.001508597962984859,0.03424020852023971,0.02370265221214543,-0.0046007588313011355,0.09860146045684814,0.09042787551879883,-0.0029407143592834473,0.005636456039449164,0.0013267880394345274,-0.004878542878054712,03-25-21-45,XAI,attention_opposite,2
1.2601941379310349,nan,nan,3.1064042065172415,nan,nan,0.8452999999999999,nan,nan,0.07440175438596486,nan,nan,0.14283068174303615,nan,nan,0.06368831513992851,nan,nan,-0.20165777206420898,nan,nan,0.021481555717730395,nan,nan,03-25-21-45,XAI,attention_opposite,3
-0.030990158730158757,-0.03468958543983819,-0.018789523809523756,-0.02354043251247165,0.005594855278058614,-0.005540841292517029,0.006599999999999939,0.04520000000000002,0.02760000000000007,0.0032291666666666684,0.0009689079878665331,-0.00412625850340137,-0.08025419249309146,0.03305752216169708,-0.012618825931097782,-0.04759100717105798,0.017879024725761763,-0.008089020518585843,-0.1723039150238037,0.06149393320083618,-0.023406624794006348,-0.005070536390342047,0.002204795086453132,-0.0017219527339448829,03-25-21-51,XAI,random,0
-0.017368218954248366,0.8926020000000001,nan,-0.011394571985294116,2.4338160214,nan,-0.0948000000000001,0.4692000000000003,nan,-0.0012292200966995993,0.05660600000000002,nan,0.028305863419827687,0.4594703751802445,nan,0.007191199346813705,0.5979628921831561,nan,-0.018583059310913197,0.0,nan,-0.0006591994061851507,-0.06081403523683547,nan,03-25-21-51,XAI,random,1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,03-25-21-54,XAI,attention_same,0
0.9974483992467043,nan,nan,2.805769933841807,nan,nan,0.9052,nan,nan,0.131139224137931,nan,nan,-0.03058850553005993,nan,nan,-0.06286939397984093,nan,nan,-0.17786985635757446,nan,nan,0.035048328853886694,nan,nan,03-25-21-57,XAI,attention_opposite,0
0.10129913657770795,-0.045189361702127645,0.05908541666666667,0.11585665210361065,-0.03108007170212764,0.07890221645833334,0.3626999999999999,-0.2012,0.10110000000000008,0.018910784313725483,-0.0017549806576402233,0.003789583333333329,0.07417357975996816,-0.028226114982785044,0.028815818989338965,0.06525915444363187,-0.010115809047414288,0.027207490100193063,0.40037000179290777,-0.05175673961639404,0.012385964393615723,0.012194418147498491,-0.0014566993575031682,-0.0030138141009956564,03-25-21-59,XAI,random,0
0.10154017521902381,0.1809313725490196,-0.08373369272237197,0.27173102000000005,0.26368988946078425,-0.15640292114555254,0.6248,0.1735,-0.14500000000000002,0.026650956521739134,0.031845833333333316,-0.007088645552560634,0.01773653898821753,0.1516211954055025,-0.049676263043431035,0.03911441577537922,0.1302581739925542,-0.05340473709440963,0.14983409643173207,0.0738227367401123,0.0,0.00024289753126060382,0.02282232506310239,0.002202501787861799,03-25-21-59,XAI,random,1
0.3687310992907801,-0.013676190476190508,0.059351737835153906,0.9692050481666666,0.007030379960317634,0.09399227226084073,0.6625999999999999,0.16270000000000007,0.08160000000000012,0.0037071112748710278,-0.012093452380952358,-0.000817212843429331,0.03307620269305844,-0.00712226246232317,0.030547787370844626,0.01888338906693865,0.006515708512708884,0.02737815961489498,-0.04592865705490101,0.01054394245147705,0.0,0.0004421114350560071,-0.008248596614788446,-0.00640580151939147,03-25-21-59,XAI,random,2
0.06060638297872342,0.10446475128644941,0.0013254901960784715,0.022846305711947627,0.0763276962006861,-0.00779590431372551,0.1225,0.14820000000000005,-0.11650000000000005,0.0019459954233409602,0.009434262435677524,-0.005219607843137259,0.06024486930577,0.056915554058247636,-0.0057371972338753074,0.01570936767963481,0.03301957280229203,-0.00830076670594912,0.1125330924987793,0.09918928146362299,-0.034310340881347656,0.0025750132665481405,0.002957993393882117,-0.0025014953651264563,03-25-21-59,XAI,random,3
0.12599067489114646,-0.25483260869565216,0.04533029602220168,0.13058393171625537,-0.2663822489130435,0.00996501092044403,0.04349999999999987,-0.7464000000000001,-0.0696,0.008171606334841618,-0.04964347826086957,-0.012052636447733578,0.07542570412202221,-0.20205121313768398,0.03914568236461262,0.03707076026858225,-0.13531344893421088,0.006549915085720236,0.0,-0.6575108766555786,-0.06707310676574713,-0.0005605401440353583,-0.04173218831419944,-0.0109535833625993,03-25-21-59,XAI,random,4
0.012360059676044338,0.020728260869565224,-0.041515000000000024,0.0014149364833759594,0.007663676304347826,-0.036463612653846164,-0.013000000000000012,0.03310000000000002,-0.0737000000000001,0.0006812993854258135,0.0020456521739130457,-0.007709000000000001,-0.03405236281703274,-0.01261453083513872,-0.020841015452662343,-0.004564803933707874,-0.002269952820889584,-0.016320131165290283,-0.0673984363675117,0.006766557693481501,-0.04140728712081909,-0.001735902099058195,0.0018203259729172964,-0.008464435361898861,03-25-21-59,XAI,random,5
0.7312645614035089,nan,nan,1.848664601859649,nan,nan,0.1995,nan,nan,0.057583333333333306,nan,nan,0.12256731158285811,nan,nan,0.08629964571722709,nan,nan,-0.08609437942504883,nan,nan,0.020957165885539288,nan,nan,03-25-21-59,XAI,random,6
-0.04330514285714282,0.08462563817980018,0.027866149068322965,-0.025809664963265255,0.23439768459119492,0.02886030493788816,0.22750000000000004,0.3548,0.0826,-0.0037107142857142755,0.013093932667406591,0.0031094498669032855,-0.011782132079254604,0.03969333166540112,0.01884697529837695,0.008517516701602196,0.05212591713704315,0.0116036878117238,0.12862026691436768,0.06145238876342762,0.04583418369293207,-0.007543525424133349,-0.00027617109547357216,0.003541511348791635,03-25-22-08,XAI,attention_same,0
