cte_l1_m1,cte_l1,cte_l1_p1,cte_l2_m1,cte_l2,cte_l2_p1,cte_max_m1,cte_max,cte_max_p1,cte_der_m1,cte_der,cte_der_p1,steering_l1_m1,steering_l1,steering_l1_p1,steering_l2_m1,steering_l2,steering_l2_p1,steering_max_m1,steering_max,steering_max_p1,steering_der_m1,steering_der,steering_der_p1,time,mutation type,mutation method,episode
-0.07317302325581398,1.5542977272727274,nan,-0.09959525855813958,4.063674827045455,nan,-0.016000000000000014,1.0398,nan,-0.01035677655677656,0.043306818181818196,nan,-0.006067343439560335,0.6110196572474458,nan,-0.008296675636656065,0.7427352457177752,nan,0.11220347881317139,0.0,nan,-0.0018412495789292133,-0.06527191154997457,nan,03-30-16-49,XAI,attention_opposite,4
0.10770162601626015,-0.03825027777777776,0.062131623931623914,0.1250423137972262,-0.02316293363888889,0.11127922760683762,0.3445999999999999,-0.12590000000000007,0.13329999999999997,0.015490500000000004,-0.005773611111111111,0.014683547008547002,0.08902014023557553,-0.02300650218061895,0.03207164058615014,0.07491681006566017,-0.007317009294636714,0.04081106344089784,0.42501354217529297,-0.012263774871826172,0.018589437007904053,0.012793247327208525,-0.0033056367499132884,0.009621152579664984,03-30-16-56,XAI,random,0
0.03894147812971349,0.28856620370370367,-0.04341533333333336,0.10165730995475109,0.797144030681217,-0.05205506943137253,0.33529999999999993,0.8349,-0.10939999999999994,0.019980842105263158,0.03895185185185186,-0.005673803921568632,0.02267279716975551,0.06830615287313418,-0.03184930518543461,0.014173035226354908,0.06998325783122411,-0.024060083194954535,0.03356361389160156,0.0,-0.07999527454376221,0.00715596862529453,0.011563532001144253,-0.006148514490501557,03-30-16-56,XAI,random,1
0.13813959595959596,-0.130866066066066,0.042280296896086256,0.19074644628282827,-0.11101683980480481,0.06700974909581647,0.5754,0.01860000000000006,0.05750000000000011,0.017558238636363653,0.0005166666666666653,0.006240485829959522,0.09667775500001333,-0.07508786175576215,0.013020465117797475,0.08663821004746045,-0.040381078201234044,0.015079387573259856,0.37765735387802124,0.07623934745788574,0.0,0.00899078978479586,0.0012216292791538338,0.008476709547313117,03-30-16-56,XAI,random,2
0.047318306737588633,-0.03508771508603442,0.12452845410628016,0.032415468621453905,-0.0103596968147259,0.19110329071980675,0.27480000000000004,0.033500000000000085,0.18130000000000002,0.005039222941720628,0.008457182873149262,0.011404685990338163,0.08546672417148156,0.004160394682651447,0.08278458829483265,0.03905227933033973,0.03704612023155572,0.07490283379886434,0.3870892524719239,0.04340934753417969,0.04662883281707764,0.012583868679737854,0.0025406273327120907,0.008794524549430117,03-30-16-56,XAI,random,3
0.25408545918367365,-0.20006664893617018,0.008624273504273527,0.46547832413775514,-0.21019413948404253,-0.00821372656410256,0.18419999999999992,-0.5772999999999999,-0.10760000000000003,0.037608493589743594,-0.03379872340425531,-0.010086495726495729,0.11948072629854822,-0.14378436693743346,0.014740557955880446,0.11587773853041033,-0.09565713428828188,-0.0012073988214272961,0.0,-0.3885488510131836,-0.043836116790771484,0.01697809910640502,-0.021014205026539397,-0.006922211447077931,03-30-16-56,XAI,random,4
0.19571272509003598,0.1368887562572199,-0.07568579277864995,0.13798492745498198,0.1586262232691567,-0.12746639614599686,0.040100000000000025,0.09850000000000014,-0.14869999999999983,0.015131749999999996,0.0067318829418559906,-0.0035971742543171245,0.09995040514854106,0.07242538117854563,-0.03366379195888597,0.05146614524740051,0.052876218724820345,-0.02799859847295963,-0.05231320858001709,0.06485265493392944,-0.01655745506286621,0.010360144277413694,0.004928854129696389,-0.0021640825636532815,03-30-16-56,XAI,random,5
0.026624764150943392,-0.13758375850340127,7.272727272733537e-05,-0.008985538286163497,-0.21736566138605437,-0.0054347818181818275,-0.2269000000000001,-0.39890000000000014,-0.05620000000000003,-0.014700695581014736,-0.019486479591836733,-0.004765909090909098,-0.0281825126024291,-0.10175901560705211,-0.00778628686781635,-0.06550117781287415,-0.09877341085930638,-0.008929169194735853,-0.23382246494293213,-0.26357340812683105,-0.0014126300811767578,-0.013269111193996992,-0.012519630486285002,-0.0031037711623040226,03-30-16-56,XAI,random,6
0.060385351882160376,-0.0931426570628251,0.016530652680652708,0.08267459328150575,-0.15236276645458185,0.005497500920745919,-0.06389999999999996,-0.2830999999999999,0.007300000000000029,0.01677659846547314,-0.013606602641056419,0.00040984848484848513,0.05226255564397103,-0.06814883742816882,0.0005724725834775624,0.030519101006447877,-0.06544586543311444,-0.0004999055898160971,-0.1535753607749939,-0.217731773853302,-0.01854515075683602,0.012060905913905722,-0.007657383531689793,-0.0007737384640149197,03-30-16-56,XAI,random,7
0.06738194321206742,1.5560555555555555,nan,0.2225222016459628,4.958980995925925,nan,0.9294999999999998,0.4923000000000002,nan,0.018974861111111116,0.05353703703703715,nan,0.01645458564567176,0.4800373247169234,nan,0.04248124796464128,0.6080423638575742,nan,0.04670917987823475,0.0,nan,-0.0016444140113890185,-0.06388993395699395,nan,03-30-16-56,XAI,random,8
0.08842653664302602,-0.19060576923076933,0.001067271695972788,0.11592738557328605,-0.28156495788461544,-0.009796823879750415,0.07769999999999999,-0.37239999999999984,-0.06459999999999999,0.015448260869565213,-0.04878974358974359,-0.013283323879750425,0.04732176861791801,-0.1500926344082333,-0.021520677535180305,0.03531621099771759,-0.11805716171573127,-0.008586057097072407,-0.08794724941253662,-0.18366175889968872,-0.06530213356018069,0.00268486554485671,-0.030565633626583107,-0.006828028608326937,03-30-17-07,XAI,attention_same,0
-0.025325523809523853,0.2369674615384615,-0.02838070175438595,0.00725408074285705,0.6142504927307694,-0.02462177688596491,0.37839999999999985,0.6843999999999999,-0.04910000000000003,0.013553409656545543,0.03017623076923076,0.0013223684210526276,-0.027089024689713748,0.08296145928146031,-0.02083659412445532,-0.005867244142178263,0.09397691782055528,-0.010231627549731899,0.11641615629196167,0.06849813461303722,-0.036681413650512695,0.002637222965538581,0.009748500184370922,0.0021014944160062943,03-30-17-07,XAI,attention_same,1
0.039719444444444474,-0.0692422105263158,0.020453333333333323,0.04179565423202615,-0.09215091540000002,0.01496690220392155,0.31279999999999997,-0.15579999999999994,-0.01739999999999986,0.0038477142857142876,-0.02535484210526315,0.002761568627450979,0.01901969771521786,-0.04275546925853152,0.02535804451972834,0.012200629819317257,-0.03704651619600844,0.014740182949156216,0.21497082710266113,-0.13029015064239502,-0.023945271968841553,-0.0003673208930662711,-0.009890550916132165,0.0009273947943367264,03-30-17-07,XAI,attention_same,2
0.13950058139534882,1.8423431372549017,nan,0.3240679404651163,5.223991476568627,nan,0.8549,1.1014999999999997,nan,0.00924189463019251,0.03668921568627444,nan,0.062009941455330564,0.6192974650173211,nan,0.07762158701600341,0.7537029923840372,nan,0.0031652450561524548,0.007020831108093151,nan,-0.004589981704255841,-0.05620313859453388,nan,03-30-17-07,XAI,attention_same,3
0.04224629363940702,-0.0680539513677812,0.039291489361702125,0.057457457513151594,-0.052038475354609946,0.0587127406382979,0.23099999999999998,-0.30810000000000004,0.07499999999999996,0.006281500000000002,-0.011800557244174264,0.0035191489361702036,0.03277917958594262,-0.03244150556640919,0.018367732894864486,0.03856287433705627,-0.012558319329221839,0.018310037943507496,0.31507450342178345,-0.0603938102722168,0.007395386695861816,0.005152035504579537,-0.00989605809855365,0.004644449086899451,03-30-17-12,XAI,attention_opposite,0
0.1097825925925926,-0.20870541346973573,0.0412718085106383,0.12720475656228958,-0.2266240838917306,0.008999514104609932,0.045399999999999885,-0.7467,-0.08240000000000003,0.006243605870020957,-0.04450826939471442,-0.011073847517730493,0.048588211951081206,-0.1618072331532874,0.029254227325135287,0.009402047314040096,-0.11269677472429931,0.0010699220358014704,-0.07123905420303345,-0.5775360465049745,-0.08652234077453608,-0.003908371738959318,-0.029144260019241783,-0.007179548567596906,03-30-17-12,XAI,attention_opposite,1
0.03846206743566988,-0.12074396665204046,-0.010822727272727262,0.05408169645519076,-0.18530893874067572,-0.008450669090909094,-0.09049999999999991,-0.2931999999999999,-0.02579999999999999,0.01530666666666668,-0.02579025888547607,-0.009886868686868684,0.033184492190392434,-0.09480886367728303,-0.007797248015354266,0.015040326738223045,-0.07612757446541274,-0.0017814810638260604,-0.19655418395996094,-0.149070143699646,-0.012131929397583063,0.001080182008445247,-0.011896424301985377,-0.007309416727623849,03-30-17-12,XAI,attention_opposite,2
-0.1500191698113208,0.17730059523809527,-0.0018784921369102703,-0.22058855221132068,0.5250162168452382,0.006422332687326546,-0.010399999999999965,0.5716999999999999,0.0807,-0.007703963893249614,0.021341005291005286,0.01106632747456059,-0.06528005785466928,0.05347317064158791,0.02366946672264289,-0.05725057955424223,0.11372081699900605,0.015190979881548494,0.041772007942199596,0.02228158712387085,0.10197925567626959,-0.008423657529348476,0.017042547691041826,0.011541888422774671,03-30-17-12,XAI,attention_opposite,3
0.1048297777777778,1.5310160714285714,nan,0.2364443670666666,4.757014954821429,nan,0.8606,0.5442000000000002,nan,0.025167949907235622,0.06880714285714289,nan,0.033989725125332715,0.4795776998424637,nan,0.06360146438221179,0.5991581830834872,nan,0.036875903606414795,0.0,nan,0.0036576918856774596,-0.06396317615040711,nan,03-30-17-12,XAI,attention_opposite,4
0.12598644773358006,0.012941467650890104,-0.051980000000000026,0.12485276284458832,0.050385841172383816,-0.0761690496031745,0.44749999999999995,0.0027999999999999137,-0.08040000000000003,0.025458309178743962,0.013559270516717323,-0.0017515873015873165,0.09189877565540924,0.014547824919368568,-0.022352956735070706,0.05382368536278666,0.010432644800834133,-0.018165133229609942,0.2867423295974732,0.01868724822998047,-0.016385793685913086,0.014376996767117779,0.004987447920101279,-0.0007564493854130966,03-30-17-19,XAI,random,0
0.01725777777777779,-0.02819776021080367,-0.03137752525252524,-0.005448801499999996,-0.02399322447957839,-0.007878805025252539,-0.11080000000000001,-0.1386,-0.07989999999999997,-0.015067832167832168,-0.02239828722002635,-0.0057843434343434405,-0.045208369293767564,-0.05594041199366313,0.027243515142625324,-0.014837202250833114,-0.019746775713816337,0.006626181670905867,-0.1455714702606201,-0.09990179538726801,0.008942902088165283,-0.010202247950102973,-0.014290434754992268,0.0012614096072737606,03-30-17-19,XAI,random,1
-0.2095199534883721,-0.12399405128205129,-0.012774489795918331,-0.1291035029627907,-0.12768470433846155,-0.03824009710884352,-0.13289999999999996,-0.38610000000000005,0.05289999999999995,-0.017179591836734683,-0.019131076923076924,-0.0049734693877551,-0.099165403142918,-0.10088813796734963,-0.027131164681679587,-0.051507492193524365,-0.05658288761212785,-0.010797417867949494,-0.1613314151763916,-0.28915286064147955,0.0008146166801452637,-0.013798769005910077,-0.014769341273185542,0.003604576409775375,03-30-17-19,XAI,random,2
0.018874805194805194,0.19823400000000008,0.03767323232323232,0.02242668345454546,0.2782788346,0.012392372454545456,0.12470000000000003,0.5406000000000001,0.1342,0.006889210950080514,0.033833999999999996,0.010689141414141417,0.05059272070451602,0.12676092353183782,0.005509607610880679,0.01925233322369632,0.10213689507873899,0.0023862109494083347,0.1679951548576355,0.15969336032867443,0.03909826278686529,0.009665535293495509,0.02454295996576549,0.004023335186407118,03-30-17-19,XAI,random,3
0.06019093211752785,-0.19274659090909085,nan,0.06327548669199595,-0.27304738999999995,nan,-0.01970000000000005,-0.31599999999999995,nan,0.01604623541887593,-0.024269602272727252,nan,0.05631205627389002,-0.12055474331877625,nan,0.01727291927408798,-0.12403166814216146,nan,-0.2179611325263977,-0.20431888103485107,nan,0.0003747679273403484,-0.012390282858783998,nan,03-30-17-19,XAI,random,4
0.015502777777777768,0.03696035353535354,0.026742334969994563,0.0014288714444444447,0.005657884570707074,0.009291946683033271,0.011800000000000005,-0.023900000000000032,-0.00539999999999996,0.00041369963369963444,-0.003307323232323231,-0.005863666121112929,0.03090300582569197,0.0232646511350241,0.022473036113159053,0.005157493604222232,0.00620067782342127,0.003868206425967056,0.011003494262695396,-0.022362112998962402,-0.03433716297149661,0.0009123539736310173,-0.0020283018097733,-0.005443229391587621,03-30-17-19,XAI,random,5
-0.012242786448420251,0.10400330188679252,-0.005987549407114615,-0.011250654685953557,0.2098215050471699,-0.0018930272727272716,-0.04479999999999995,0.23150000000000004,-0.013300000000000006,0.0008553033268101778,0.005891610512129372,-0.0001885375494071126,0.029831652590160518,0.05575238564428231,0.000918470499779403,0.006696636199833829,0.07283282443834216,-5.3532050014582985e-05,-0.005994021892547607,0.08354157209396362,-0.0122332572937012,0.001706894474384723,-0.00042885230261720253,-0.0005147080282264654,03-30-17-19,XAI,random,6
0.09780219014435043,0.011151388888888863,0.034508466819221956,0.14915320035838725,0.0032982406944444473,0.013169780755148734,0.44619999999999993,0.029200000000000004,0.004400000000000015,0.008722500000000001,0.012679861111111107,0.002885583524027461,0.037407936967910255,-0.00192300857128834,0.019240891298777874,0.05522981208795494,0.0008961924724026973,0.009873685356356472,0.29716354608535767,0.018136739730834905,0.07735824584960932,0.005711068942522005,0.0011740618695815427,0.005715713399362245,03-30-17-19,XAI,random,7
-0.07409894291754757,0.04157193675889331,0.009013209219858154,-0.04517409250528541,0.0009297007905138335,-0.00764204463652482,-0.15179999999999993,-0.09809999999999997,-0.13540000000000002,-0.011575083056478405,-0.016820256916996044,-0.019110948581560285,-0.11603789169038105,-0.032723716824598945,-0.04564386996744427,-0.03882830856079397,-0.011424814989325297,-0.016283945794828142,-0.09063518047332766,-0.1080214977264404,-0.18321311473846438,-0.011045739681749794,-0.013624721168993192,-0.01382825953030548,03-30-17-19,XAI,random,8
0.1116693055555556,-0.2657640476190476,nan,0.13920257026388888,-0.2924983188809524,nan,0.20739999999999992,-0.5539000000000001,nan,0.025718375241779497,-0.020856825396825398,nan,0.06392492596060037,-0.13858788356495397,nan,0.05073144158476519,-0.09836861313358977,nan,0.20243698358535772,-0.34390127658843994,nan,0.01500968268317688,-0.01627441201772956,nan,03-30-17-19,XAI,random,9
nan,-0.0016603691019786704,-0.018107142857142877,nan,-0.004916982612252659,-0.03555661178571434,nan,-0.056400000000000006,-0.0371999999999999,nan,-0.0013575899843505483,-0.0023017857142857076,nan,-0.02441774446643391,-0.007525476123971309,nan,-0.01088441275546137,-0.0052693459692779165,nan,-0.07452452182769775,-0.01318490505218517,nan,-0.0007090614474610304,-0.0053987354040145805,03-30-17-19,XAI,random,10
0.06555386977886979,-0.0494925974025974,0.012948319327731078,0.016181926910319416,-0.010972940389610386,0.01676707670868348,-0.06999999999999995,0.034399999999999986,0.1669,-0.004923320413436693,0.009219480519480521,0.028305042016806725,-0.015936761926739484,-0.0140408722741239,0.041218296572871266,-0.003759159601230645,-0.002295072329366897,0.01563991658856907,-0.03182840347290039,-0.033010721206664984,0.22474682331085208,0.000940706043622095,0.000869935140612392,0.018637483829961117,03-30-17-19,XAI,random,11
0.12143179650238475,-0.012926948051948106,0.034787814313346155,0.07775012947535773,-0.005145374469696984,0.06521491471953578,0.21950000000000003,0.0046999999999999265,0.037900000000000045,0.016488636363636365,-0.00531590909090909,-0.006359284332688578,0.11693760680866874,0.01178848478959238,0.016240719644572577,0.04622509586930483,0.0023586979439018663,0.02403431818417273,0.1831952333450318,-0.007350802421569824,-0.0024744272232055664,0.009974738300749741,0.004332689507924897,-0.010501749438865962,03-30-17-19,XAI,random,12
-0.04039205673758861,0.002350889328063238,-0.0012020833333333258,-0.0561069583356974,0.001109797282608696,0.0008568723916666729,-0.026599999999999957,0.007899999999999963,0.017600000000000005,0.000893675889328073,0.0016944664031620545,0.00016608333333333059,-0.03261270236750144,-0.003109355107881129,-0.0008342238346813191,-0.02702471348604439,-0.0004207681355037872,0.0007398964022166873,0.019804954528808594,-0.006489992141723605,0.004531502723693903,0.0026158998414815143,-0.0007594199740721778,0.0006368089715639812,03-30-17-19,XAI,random,13
-0.007391666666666685,0.019977582846003927,0.021376893939393904,-0.006423621388888898,0.043847877855750506,0.01844868958333333,-0.000500000000000056,0.025800000000000045,0.03920000000000001,-4.225352112675884e-06,0.003652534113060421,0.005959659090909099,-0.007649584353202954,0.00361198784223421,0.008819038362355147,-0.004729734076518756,0.005182310803003243,0.007275093206605285,0.009916067123413086,-0.0039004087448120117,0.025523006916046087,-0.0003571140999630226,-0.0004801516063496908,0.0023741968201868337,03-30-17-19,XAI,random,14
